Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
investorsking.com,NaN,449,NaN,Link Insertion,Finance,34,36,ng,17996,1935,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,449,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,487,8.5,Assisted Purchase,,494,
iocmkt.com,NaN,60,NaN,Link Insertion,"Automotive, Business, Education",26,55,in,111348,243,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,108,8.5
isolation-phonique.com,NaN,289,NaN,Link Insertion,"Environment, Home and Family, Music",21,42,fr,242,315,dofollow,"Casino - 582.9, CBD - 582.9, Crypto - 582.9",meup.com,https://meup.com/?ref=6807A674CEA1F,289,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,294,8.5,Private Seller,,300,
journalducm.com,NaN,750,NaN,Link Insertion,"Business, E-commerce, Marketing and Advertising",32,69,fr,2861,6512,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,750,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,824,,Assisted Purchase,,825,
justarsenal.com,NaN,868,NaN,Link Insertion,News and Media,43,40,ng,31151,7030,dofollow,"Casino - 936.9, CBD - 936.9, Crypto - 936.9",meup.com,https://meup.com/?ref=6807A674CEA1F,868,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,937,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,953,8.5
kaashivinfotech.com,NaN,129,NaN,Link Insertion,"Career and Employment, Education",33,28,in,10001,3373,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,129,,Assisted Purchase,,149,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,194,
gamegrin.com,NaN,524,NaN,Guest Post,Games,42,56,us,34820,9438,dofollow,"Casino - 643.1, Crypto - 643.1, Finance&Trading - 643.1",backlinked.com,https://backlinked.com?ref=otjmnzu,524,5.5,ereferer.com,https://ereferer.com,555,3.0,Assisted Purchase,,577,
gamerawr.com,NaN,72,NaN,Guest Post,"Games, Society, Sports",27,59,us,1133,1568,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 179, Adult - 236, Dating - 236",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,Assisted Purchase,,92,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,95,8.5
ganjingworld.com,NaN,20,NaN,Guest Post,"Animals and Pets, Books, Travelling",34,72,us,9843,20425,nofollow,"CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,40,
gatherxp.com,NaN,165,NaN,Guest Post,"Entertainment, Games, Technology",25,39,us,603,3996,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,165,10.0,ereferer.com,https://ereferer.com,171,3.0,Assisted Purchase,,185,
gizmochina.com,NaN,590,NaN,Guest Post,"Art, Games, Technology",52,78,in,190725,34423,dofollow,,ereferer.com,https://ereferer.com,590,3.0,Assisted Purchase,,649,,,,,
grammar.com,NaN,530,NaN,Guest Post,"Business, Games, Hobbies and Leisure",49,47,us,77732,5101,dofollow,"Casino - 2072, Finance&Trading - 2072, Adult - 2301, Dating - 2301, CBD - 2072, Crypto - 2072",backlinked.com,https://backlinked.com?ref=otjmnzu,530,5.5,Assisted Purchase,,583,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,643,7.5
grandnational.horseracing.guide,NaN,596,NaN,Guest Post,"Health and Medicine, Music, Sports",32,31,uk,8690,5868,dofollow,"Casino - 595.9, Finance&Trading - 595.9, Dating - 595.9, CBD - 595.9, Crypto - 595.9",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,596,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,596,,Assisted Purchase,,656,
granoptic.com,NaN,168,NaN,Guest Post,"Fashion, Health and Medicine, Sports",28,30,fr,5759,551,dofollow,"Casino - 1512, Finance&Trading - 1512, Adult - 1563.5, Dating - 1512, CBD - 1512, Crypto - 1512, Medicine - 527",ereferer.com,https://ereferer.com,168,3.0,Assisted Purchase,,188,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,420,9.0
greenglobaltravel.com,NaN,793,NaN,Guest Post,Travelling,38,58,us,15281,5020,dofollow,,ereferer.com,https://ereferer.com,793,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,824,6.5,Assisted Purchase,,873,
gtlf.fr,NaN,178,NaN,Guest Post,"Finance, Movies, Travelling",31,36,fr,21166,2794,dofollow,"Casino - 299, Finance&Trading - 299, Adult - 460.2, Dating - 460.2, CBD - 460.2, Crypto - 299",collaborator.pro,https://collaborator.pro/?ref=quRNI8,178,9.0,ereferer.com,https://ereferer.com,192,3.0,Assisted Purchase,,198,
guadanews.es,NaN,118,NaN,Guest Post,News and Media,27,37,es,2081,2473,dofollow,"Casino - 118.29, Finance&Trading - 295, Adult - 295, Dating - 295, CBD - 295, Crypto - 295",prposting.com,https://prposting.com/ref/RnK1lLPr,118,6.5,ereferer.com,https://ereferer.com,124,3.0,Assisted Purchase,,138,
guidedesvacances.fr,NaN,53,NaN,Guest Post,"Lifestyle, Travelling",25,43,fr,888,1542,dofollow,"Casino - 197, Finance&Trading - 420, CBD - 197",ereferer.com,https://ereferer.com,53,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,69,6.5,Assisted Purchase,,73,
hbr.org,NaN,7873,NaN,Guest Post,"Business, Career and Employment, Finance",68,92,us,502944,366913,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,7873,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,7893,8.5,Assisted Purchase,,8661,
heavenofhorror.com,NaN,684,NaN,Guest Post,"Culture, Movies, Music",35,50,us,25584,9478,dofollow,"Casino - 684.4, Finance&Trading - 684.4, Dating - 684.4",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,684,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,694,5.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,750,8.5
ummah.com,NaN,266,NaN,Guest Post,"Culture, Home and Family, Lifestyle",29,40,us,279,2660,dofollow,Casino - 1492.7,ereferer.com,https://ereferer.com,266,3.0,Assisted Purchase,,293,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,375,8.5
valueyournetwork.com,NaN,59,NaN,Guest Post,"Hobbies and Leisure, Internet, Marketing and Advertising",32,41,fr,6181,552,dofollow,"Casino - 306.8, Finance&Trading - 306.8, Adult - 306.8, Dating - 306.8, CBD - 306.8, Crypto - 306.8",ereferer.com,https://ereferer.com,59,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,62,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
veganovtrichy.com,NaN,21,NaN,Guest Post,"Business, Education, Technology",25,46,br,1620,463,dofollow,"Casino - 255, Finance&Trading - 255, CBD - 255, Crypto - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,ereferer.com,https://ereferer.com,21,3.0,Assisted Purchase,,41,
wakingtimes.com,NaN,480,NaN,Guest Post,"Health and Medicine, Lifestyle, News and Media",28,61,ru,384,7338,dofollow,CBD - 660.8,collaborator.pro,https://collaborator.pro/?ref=quRNI8,480,9.0,backlinked.com,https://backlinked.com?ref=otjmnzu,484,5.5,ereferer.com,https://ereferer.com,491,3.0
waseembashir.com,NaN,285,NaN,Guest Post,"Art, Business, Career and Employment",27,48,us,350,1924,dofollow,"Casino - 418, Finance&Trading - 418, Dating - 418",collaborator.pro,https://collaborator.pro/?ref=quRNI8,285,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,315,8.5,Assisted Purchase,,432,
wavydestinations.com,NaN,40,NaN,Guest Post,"Automotive, Society, Travelling",15,53,in,80,208,dofollow,"Casino - 70, Finance&Trading - 70, Crypto - 224.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,40,9.0,Assisted Purchase,,60,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
webyurt.com,NaN,107,NaN,Guest Post,"Internet, Photography, Technology",29,55,us,1238,965,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,107,8.5,Private Seller,,123,,Assisted Purchase,,127,
westlondonsport.com,NaN,125,NaN,Guest Post,Sports,35,40,uk,7219,3324,dofollow,"Casino - 124.9, Finance&Trading - 217, Dating - 265.5, CBD - 150.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,125,8.5,Assisted Purchase,,145,,ereferer.com,https://ereferer.com,159,3.0
wi-fiplanet.com,NaN,504,NaN,Guest Post,"Business, Internet, Technology",35,56,us,1471,5044,dofollow,"Casino - 785.9, Finance&Trading - 818, Dating - 818, CBD - 1203.6, Crypto - 785.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,504,8.5,Assisted Purchase,,504,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,575,
wk-transport-logistique.fr,NaN,154,NaN,Guest Post,"Automotive, Business, Education",29,45,fr,3840,959,dofollow,"Casino - 381.3, Finance&Trading - 381.3, Dating - 381.3, Adult - 719.8, CBD - 536.9, Crypto - 660, Medicine - 369",prposting.com,https://prposting.com/ref/RnK1lLPr,154,6.5,ereferer.com,https://ereferer.com,164,3.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,191,9.0
wonderfulmalaysia.com,NaN,222,NaN,Guest Post,"Places, Transportation, Travelling",41,49,my,47793,4515,dofollow,"Casino - 405, Finance&Trading - 405, Dating - 457, Crypto - 405, Medicine - 405",ereferer.com,https://ereferer.com,222,3.0,Assisted Purchase,,245,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,308,9.0
wpwebinfotech.com,NaN,378,NaN,Guest Post,"Business, Real estate, Technology",31,72,in,1164,1456,dofollow,"Casino - 716, Finance&Trading - 716, Dating - 716",ereferer.com,https://ereferer.com,378,3.0,Assisted Purchase,,416,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,487,9.0
wrongplanet.net,NaN,17,NaN,Guest Post,"Education, Health and Medicine, Internet",33,56,us,7865,5284,dofollow,"Casino - 152, Finance&Trading - 152, Adult - 177, Dating - 177, CBD - 152, Crypto - 152",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,21,,Assisted Purchase,,37,
zestinatote.com,NaN,433,NaN,Guest Post,"Books, Society, Travelling",33,30,us,7839,806,dofollow,"Casino - 1059, Finance&Trading - 1059, Dating - 1059",guestpostlinks.net,https://guestpostlinks.net/ref/11/,433,8.5,ereferer.com,https://ereferer.com,471,3.0,Assisted Purchase,,477,
zonetronik.com,NaN,59,NaN,Guest Post,"Manufacturing and Industrial, News and Media",20,25,fr,79,544,dofollow,"Casino - 237, Finance&Trading - 237, Dating - 237",ereferer.com,https://ereferer.com,59,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,74,6.5,whitepress.com,https://www.whitepress.com/gihka,78,
twine.net,NaN,630,NaN,Guest Post,"Art, Career and Employment, Hobbies and Leisure",42,73,in,18114,8925,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,630,8.5,Assisted Purchase,,693,,backlinked.com,https://backlinked.com?ref=otjmnzu,728,5.5
ukeysoft.com,NaN,54,NaN,Guest Post,Music,29,35,id,350,3557,dofollow,,ereferer.com,https://ereferer.com,54,3.0,Assisted Purchase,,74,,,,,
upe5.com,NaN,14,NaN,Guest Post,"Fashion, Health and Medicine, Society",10,7,us,0,260,dofollow,"Casino - 56.9, Finance&Trading - 100, CBD - 56.9, Crypto - 56.9",ereferer.com,https://ereferer.com,14,3.0,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
whats-on-netflix.com,NaN,590,NaN,Guest Post,"Games, Movies, Sports",61,74,us,482963,37324,dofollow,,ereferer.com,https://ereferer.com,590,3.0,Assisted Purchase,,649,,,,,
wineindustryadvisor.com,NaN,435,NaN,Guest Post,"Home and Family, Music, Personal Blogs",33,73,us,3547,5928,dofollow,,whitepress.com,https://www.whitepress.com/gihka,435,,Assisted Purchase,,479,,,,,
yg-marley.com,NaN,24,NaN,Link Insertion,"Business, Entertainment, Home and Family",12,29,us,105,1382,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,24,8.5,Assisted Purchase,,44,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5
khadas.com,NaN,31,NaN,Link Insertion,"Art, Computers, Technology",33,65,us,2874,5392,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,Assisted Purchase,,51,,,,,
kneadtocook.com,NaN,374,NaN,Link Insertion,"Books, Food, Health and Medicine",27,33,us,1233,863,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,374,,Assisted Purchase,,412,,meup.com,https://meup.com/?ref=6807A674CEA1F,522,
krisamerikos.com,NaN,254,NaN,Link Insertion,"Career and Employment, Education, Internet",42,20,in,38246,642,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,,Assisted Purchase,,280,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,319,
lacar.com,NaN,188,NaN,Link Insertion,"Automotive, Movies, Sports",28,33,us,2967,1063,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,188,8.0,Assisted Purchase,,208,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5
lady.co.uk,NaN,10549,NaN,Link Insertion,"Fashion, Internet, Software Development",41,50,uk,62541,2984,dofollow,"Casino - 10549.2, Finance&Trading - 10549.2, Dating - 10549.2, CBD - 10549.2, Crypto - 10549.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,10549,7.5,Assisted Purchase,,11604,,,,,
lailasnews.com,NaN,1895,NaN,Link Insertion,"Culture, Nature, Politics",21,37,ng,347,3484,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1895,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1928,,Assisted Purchase,,2085,
lametropole.com,NaN,38,NaN,Link Insertion,"News and Media, Society, Sports",28,50,ca,1140,5087,dofollow,"CBD - 1976.5, Crypto - 1976.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1977,7.5
laprovinciadibiella.it,NaN,326,NaN,Link Insertion,"Business, Culture, News and Media",43,46,it,42515,1783,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,326,,Assisted Purchase,,359,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,391,
leconomieetmoi.fr,NaN,203,NaN,Link Insertion,"Environment, Finance, Technology",28,52,fr,1601,1613,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,203,8.0,Assisted Purchase,,224,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,275,
legalreader.com,NaN,191,NaN,Link Insertion,"Business, Health and Medicine, Law",36,67,us,7418,7405,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,191,,Assisted Purchase,,211,,,,,
lemondedujardin.com,NaN,91,NaN,Link Insertion,"Business, Construction and Repairs, Real estate",22,35,fr,335,399,dofollow,CBD - 255,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,91,,Assisted Purchase,,111,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,130,
likelovedo.com,NaN,175,NaN,Link Insertion,"Fashion, Hobbies and Leisure, Travelling",26,34,us,1175,1119,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,175,8.5,Assisted Purchase,,175,,meup.com,https://meup.com/?ref=6807A674CEA1F,304,
liketotally80s.com,NaN,247,NaN,Link Insertion,"Books, Culture, Music",36,50,us,7806,3250,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,255,,Assisted Purchase,,272,
londonbusinessmag.co.uk,NaN,181,NaN,Link Insertion,"Career and Employment, Education, Games",18,62,in,1438,2872,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,181,8.0,Assisted Purchase,,201,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,226,8.5
magetop.com,NaN,45,NaN,Link Insertion,"Business, Marketing and Advertising, Technology",25,41,vn,147,612,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
highmotor.com,NaN,1071,NaN,Guest Post,"Automotive, Finance, Technology",29,36,jp,12229,4200,dofollow,,ereferer.com,https://ereferer.com,1071,3.0,whitepress.com,https://www.whitepress.com/gihka,1139,,Assisted Purchase,,1179,
hitz360.com,NaN,38,NaN,Guest Post,"Entertainment, Lifestyle, Music",19,32,gh,1052,524,dofollow,"Casino - 165.2, Finance&Trading - 123.9, Crypto - 123.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,83,7.5
honestfoodtalks.com,NaN,590,NaN,Guest Post,"Books, Food, Lifestyle",32,55,us,3051,2585,dofollow,,ereferer.com,https://ereferer.com,590,3.0,Assisted Purchase,,649,,,,,
honista.com.in,NaN,39,NaN,Guest Post,"Internet, Software Development, Technology",8,28,br,19,34,dofollow,"Casino - 78, Finance&Trading - 196, CBD - 102.9, Crypto - 78",prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,ereferer.com,https://ereferer.com,47,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
hostpapa.com,NaN,413,NaN,Guest Post,Marketing and Advertising,41,0,us,12343,41661,dofollow,,ereferer.com,https://ereferer.com,413,3.0,Assisted Purchase,,455,,,,,
hotcopper.com.au,NaN,132,NaN,Guest Post,"Business, Finance, Technology",56,54,au,577872,4997,nofollow,"Casino - 2049, Finance&Trading - 2049, CBD - 2049, Crypto - 2049, Medicine - 2049",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,132,8.5,Assisted Purchase,,152,,meup.com,https://meup.com/?ref=6807A674CEA1F,1400,
hotinsocialmedia.com,NaN,207,NaN,Guest Post,"Internet, Technology, Web development",28,54,in,228,954,dofollow,,ereferer.com,https://ereferer.com,207,3.0,Assisted Purchase,,228,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5
hrkgame.com,NaN,714,NaN,Guest Post,"Games, Sports, Technology",34,41,us,2001,6298,dofollow,,ereferer.com,https://ereferer.com,714,3.0,Assisted Purchase,,786,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,867,7.5
hyundaimobil.co.id,NaN,118,NaN,Guest Post,"Automotive, Finance, Transportation",42,52,id,48799,25156,dofollow,,ereferer.com,https://ereferer.com,118,3.0,Assisted Purchase,,138,,,,,
iaspaper.net,NaN,238,NaN,Guest Post,Education,30,33,in,3068,2109,dofollow,"Casino - 398, Finance&Trading - 560.5, Adult - 560.5, Dating - 560.5, CBD - 560.5, Crypto - 560.5",ereferer.com,https://ereferer.com,238,3.0,whitepress.com,https://www.whitepress.com/gihka,239,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,247,8.5
incollect.com,NaN,177,NaN,Guest Post,"Art, Construction and Repairs, Shopping",40,71,us,29638,7599,dofollow,,ereferer.com,https://ereferer.com,177,3.0,Assisted Purchase,,197,,,,,
indiaonline.in,NaN,238,NaN,Guest Post,"Finance, News and Media",52,36,in,426150,1826,dofollow,,ereferer.com,https://ereferer.com,238,3.0,Assisted Purchase,,262,,prposting.com,https://prposting.com/ref/RnK1lLPr,429,6.5
info-mag-annonce.com,NaN,71,NaN,Guest Post,"Business, Finance, Real estate",29,42,fr,1980,1259,dofollow,Casino - 1290.43,ereferer.com,https://ereferer.com,71,3.0,Assisted Purchase,,91,,prnews.io,https://prnews.io/sites?i=3738683,146,10.0
iocmkt.com,NaN,22,NaN,Guest Post,"Automotive, Business, Education",26,55,in,111348,243,dofollow,"Finance&Trading - 189, CBD - 189, Crypto - 189, Medicine - 189",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,40,9.0
iotforall.com,NaN,177,NaN,Guest Post,"Education, Internet, Programming",42,75,us,17452,8374,dofollow,"Casino - 1333.4, Finance&Trading - 1333.4, Adult - 1333.4, Dating - 1333.4, CBD - 1333.4, Crypto - 1003",ereferer.com,https://ereferer.com,177,3.0,Assisted Purchase,,197,,prnews.io,https://prnews.io/sites?i=3738683,449,10.0
manningrivertimes.com.au,NaN,521,NaN,Link Insertion,"Nature, News and Media, Society",33,49,au,5805,2373,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,521,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,537,,Assisted Purchase,,574,
mathcelebrity.com,NaN,433,NaN,Link Insertion,"Finance, Games",40,41,us,62374,3524,dofollow,"CBD - 503.9, Crypto - 503.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,433,8.5,Assisted Purchase,,477,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,498,8.0
