Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
theandroidportal.com,NaN,232,NaN,Guest Post,"Gadgets, Mobile, Technology",11,21,in,5,1877,dofollow,"Casino - 572, Dating - 2106.3",ereferer.com,https://ereferer.com,232,3.0,Assisted Purchase,,256,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,286,9.0
theapopkavoice.com,NaN,135,NaN,Guest Post,"Business, Lifestyle, Miscellaneous",28,51,us,893,3335,dofollow,"Casino - 227.5, Finance&Trading - 292.5, CBD - 255, Crypto - 298",collaborator.pro,https://collaborator.pro/?ref=quRNI8,135,9.0,Assisted Purchase,,155,,prposting.com,https://prposting.com/ref/RnK1lLPr,156,6.5
theappwhisperer.com,NaN,54,NaN,Guest Post,"Photography, Places, Travelling",27,44,fr,758,1428,dofollow,"Casino - 954, Finance&Trading - 954, Dating - 954",collaborator.pro,https://collaborator.pro/?ref=quRNI8,54,9.0,Assisted Purchase,,74,,prnews.io,https://prnews.io/sites?i=3738683,133,10.0
thebikerguide.co.uk,NaN,135,NaN,Guest Post,"Hobbies and Leisure, Sports, Transportation",21,27,uk,2217,453,dofollow,"Casino - 430.7, Finance&Trading - 430.7, Dating - 430.7, CBD - 430.7, Crypto - 430.7",ereferer.com,https://ereferer.com,135,3.0,Assisted Purchase,,170,,whitepress.com,https://www.whitepress.com/gihka,185,
thebudgetsavvytravelers.com,NaN,75,NaN,Guest Post,"Finance, Travelling",13,28,us,5,764,dofollow,"Casino - 375, Finance&Trading - 375, Dating - 375",collaborator.pro,https://collaborator.pro/?ref=quRNI8,75,9.0,Assisted Purchase,,95,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5
thebusinesswomanmedia.com,NaN,150,NaN,Guest Post,"Business, Career and Employment, Finance",15,53,mx,1,2322,dofollow,"Casino - 350, Finance&Trading - 350, Dating - 350, CBD - 432.9, Crypto - 432.9, Adult - 578.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,150,9.0,Assisted Purchase,,170,,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5
thecostaricanews.com,NaN,205,NaN,Guest Post,News and Media,30,59,us,2838,4510,dofollow,"Casino - 827.9, CBD - 560.9, Crypto - 588.9, Finance&Trading - 792",ereferer.com,https://ereferer.com,205,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,Assisted Purchase,,226,
thecryptoupdates.com,NaN,225,NaN,Guest Post,"Business, E-commerce, Finance",18,42,in,28,3659,dofollow,"Casino - 513.3, CBD - 552, Crypto - 357, Finance&Trading - 359.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,225,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,257,6.5,Private Seller,,282,
theedgesearch.com,NaN,26,NaN,Guest Post,"Business, Entertainment, Technology",15,40,za,42,2785,dofollow,"Finance&Trading - 80, CBD - 46.9, Crypto - 91",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,30,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
theepicentre.com,NaN,89,NaN,Guest Post,"Business, Hobbies and Leisure, Shopping",16,51,ph,3,2720,dofollow,"Finance&Trading - 145, Casino - 145, Dating - 145, CBD - 128, Crypto - 145",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,Assisted Purchase,,109,
thefreemanonline.org,NaN,145,NaN,Guest Post,"Finance, News and Media",6,52,,0,4844,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5,Assisted Purchase,,165,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5
thegameroof.com,NaN,44,NaN,Guest Post,"Entertainment, Games, Sports",5,17,au,0,1247,dofollow,"Casino - 195, Finance&Trading - 324.5, CBD - 324.5, Crypto - 324.5",ereferer.com,https://ereferer.com,44,3.0,Assisted Purchase,,64,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
thehackpost.com,NaN,41,NaN,Guest Post,"Computers, Internet, Technology",17,28,ph,32,2364,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 89",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,61,
thehoopdoctors.com,NaN,220,NaN,Guest Post,"Lifestyle, Science, Sports",22,37,us,164,2997,dofollow,"Casino - 260, Finance&Trading - 462, Dating - 462, CBD - 219.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5,ereferer.com,https://ereferer.com,238,3.0,Assisted Purchase,,242,
theinscribermag.com,NaN,18,NaN,Guest Post,"Entertainment, Health and Medicine, Lifestyle",23,71,pk,88,15345,dofollow,"Finance&Trading - 36, Casino - 32.5, CBD - 41.9, Crypto - 41.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,20,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
theitbase.com,NaN,71,NaN,Guest Post,"Computers, Software Development, Technology",33,38,in,14386,906,dofollow,"Casino - 219.9, Finance&Trading - 297, CBD - 219.9, Crypto - 219.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,71,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,72,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
thekoalamom.com,NaN,161,NaN,Guest Post,"For Children, For Women",26,34,us,1195,2034,dofollow,"Casino - 315, Finance&Trading - 315, Dating - 315",whitepress.com,https://www.whitepress.com/gihka,161,,Assisted Purchase,,181,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,183,7.5
theleader.info,NaN,100,NaN,Guest Post,"Business, Finance, News and Media",27,48,es,246,4543,dofollow,"Casino - 218.3, Finance&Trading - 221, Dating - 235, CBD - 221, Crypto - 221",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,100,8.5,Assisted Purchase,,120,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,140,9.0
thenewfury.com,NaN,106,NaN,Guest Post,"Music, News and Media",13,33,,0,2268,dofollow,"Casino - 106.2, Finance&Trading - 106.2, Dating - 106.2, CBD - 106.2, Crypto - 106.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5,Assisted Purchase,,126,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,
thereviewstories.com,NaN,27,NaN,Guest Post,"Business, Finance, Technology",22,22,in,227,1617,dofollow,"Finance&Trading - 63, Crypto - 94.4",collaborator.pro,https://collaborator.pro/?ref=quRNI8,27,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
therugbypaper.co.uk,NaN,112,NaN,Guest Post,"Games, Sports",38,44,uk,11719,4154,dofollow,"Casino - 395, Finance&Trading - 395, Dating - 395, Crypto - 423.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,112,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,320,9.0,ereferer.com,https://ereferer.com,330,3.0
thesocialmediamonthly.com,NaN,113,NaN,Guest Post,Business,25,59,us,158,1212,dofollow,"Casino - 143, Finance&Trading - 179, Crypto - 179",prnews.io,https://prnews.io/sites?i=3738683,113,10.0,Assisted Purchase,,133,,prposting.com,https://prposting.com/ref/RnK1lLPr,143,6.5
thetechhacker.com,NaN,170,NaN,Guest Post,"Internet, Mobile, News and Media",26,38,in,563,1905,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,170,6.5,Assisted Purchase,,190,,prnews.io,https://prnews.io/sites?i=3738683,210,10.0
thetrentonline.com,NaN,107,NaN,Guest Post,"Finance, Miscellaneous, News and Media",17,36,in,7,2210,dofollow,"Casino - 221, Finance&Trading - 221, Adult - 221, Dating - 206.5, CBD - 206.5, Crypto - 221",prposting.com,https://prposting.com/ref/RnK1lLPr,107,6.5,Assisted Purchase,,127,,meup.com,https://meup.com/?ref=6807A674CEA1F,128,
theunstitchd.com,NaN,59,NaN,Guest Post,Fashion,23,40,in,383,3121,dofollow,"Casino - 253.9, CBD - 253.9, Crypto - 253.9, Finance&Trading - 206.5, Adult - 424.8, Dating - 424.8",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,67,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,79,6.5
theverybesttop10.com,NaN,130,NaN,Guest Post,"Business, Entertainment, Games",6,41,ae,0,3096,dofollow,"Casino - 214.5, Finance&Trading - 230, Dating - 230, CBD - 255, Crypto - 255",collaborator.pro,https://collaborator.pro/?ref=quRNI8,130,9.0,whitepress.com,https://www.whitepress.com/gihka,131,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,140,
thinkmage.com,NaN,38,NaN,Guest Post,"Entertainment, Lifestyle, Technology",17,9,in,470,767,dofollow,"Casino - 285, Finance&Trading - 285, Dating - 285, CBD - 418.9, Crypto - 418.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,Assisted Purchase,,58,
thisladyblogs.com,NaN,36,NaN,Guest Post,"Home and Family, Lifestyle",6,36,ae,0,1448,dofollow,Finance&Trading - 45,collaborator.pro,https://collaborator.pro/?ref=quRNI8,36,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
thoughtnova.com,NaN,42,NaN,Guest Post,"Home and Family, News and Media, Society",6,40,au,0,3727,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 145, Adult - 145, Dating - 145, Medicine - 145",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,whitepress.com,https://www.whitepress.com/gihka,61,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
tidyawaytoday.co.uk,NaN,165,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",24,29,uk,184,742,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,185,,Private Seller,,210,
topreveal.com,NaN,127,NaN,Guest Post,"Food, Gadgets, Home and Family",6,31,au,0,1245,dofollow,,ereferer.com,https://ereferer.com,127,3.0,Assisted Purchase,,147,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5
totalgamingnetwork.com,NaN,42,NaN,Guest Post,"Entertainment, Games, News and Media",19,27,us,54,3447,dofollow,"Casino - 82.6, Finance&Trading - 82.6, Dating - 119, CBD - 82.6, Crypto - 82.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,Assisted Purchase,,62,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,83,7.5
tourtoreview.com,NaN,83,NaN,Guest Post,"Culture, News and Media, Travelling",21,17,in,208,1773,dofollow,"Casino - 225, Finance&Trading - 225, Dating - 225, Crypto - 357",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,91,,Assisted Purchase,,103,
didyouknowhomes.com,NaN,29,NaN,Guest Post,"Home and Family, Lifestyle, Real estate",19,45,us,1,1517,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 107, Dating - 107",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prnews.io,https://prnews.io/sites?i=3738683,30,10.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,47,9.0
digiperform.com,NaN,137,NaN,Guest Post,Education,45,51,id,211595,2401,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,137,,Assisted Purchase,,157,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,202,
digital-web-services.com,NaN,41,NaN,Guest Post,"Software Development, Technology, Web development",22,38,ph,830,1638,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,Assisted Purchase,,61,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
digitalbusinessgrow.com,NaN,142,NaN,Guest Post,News and Media,5,11,,0,374,dofollow,"CBD - 460.2, Crypto - 236, Finance&Trading - 194.7",ereferer.com,https://ereferer.com,142,3.0,Assisted Purchase,,162,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,195,7.5
digitalengineland.com,NaN,123,NaN,Guest Post,"Business, Marketing and Advertising, Technology",6,34,,0,1714,dofollow,Casino - 1864.4,ereferer.com,https://ereferer.com,123,3.0,Assisted Purchase,,143,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,236,7.5
digitalmarketingdeal.com,NaN,66,NaN,Guest Post,"Career and Employment, Real estate, Science",24,40,in,449,4068,dofollow,"Casino - 536.9, Finance&Trading - 536.9, Adult - 536.9, Dating - 536.9, CBD - 536.9, Crypto - 536.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5,Assisted Purchase,,86,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,88,8.5
digitaltemplatemarket.com,NaN,26,NaN,Guest Post,Technology,5,47,au,0,1116,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9, Finance&Trading - 123.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prnews.io,https://prnews.io/sites?i=3738683,30,10.0
discussdesk.com,NaN,47,NaN,Guest Post,"Finance, Internet",5,25,ru,0,323,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
disruptmagazine.com,NaN,165,NaN,Guest Post,"Business, Internet, Technology",29,72,us,501,5138,dofollow,Casino - 450,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,185,,meup.com,https://meup.com/?ref=6807A674CEA1F,255,
doffitt.com,NaN,40,NaN,Guest Post,"Lifestyle, Technology",4,14,af,0,853,dofollow,"Casino - 206.5, Dating - 206.5, CBD - 206.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,40,8.5,whitepress.com,https://www.whitepress.com/gihka,48,,prposting.com,https://prposting.com/ref/RnK1lLPr,57,6.5
dontgetserious.com,NaN,154,NaN,Guest Post,"Business, Education, Travelling",18,34,in,53,2752,dofollow,"Casino - 418.9, CBD - 418.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,154,8.5,ereferer.com,https://ereferer.com,158,3.0,Assisted Purchase,,174,
droidfeats.com,NaN,43,NaN,Guest Post,"Computers, Mobile, Technology",30,19,in,4904,2699,dofollow,"Casino - 75.65, Finance&Trading - 75.65, Adult - 241.9, Dating - 75.65, CBD - 241.9, Crypto - 241.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,43,9.0,Assisted Purchase,,63,,whitepress.com,https://www.whitepress.com/gihka,73,
dropshippinghelps.com,NaN,86,NaN,Guest Post,"Art, Business, Sports",5,28,au,0,718,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,86,8.5,Assisted Purchase,,106,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,135,
dsnews.co.uk,NaN,18,NaN,Guest Post,"Business, Lifestyle, Technology",28,35,us,3773,1859,dofollow,"Casino - 181.9, Crypto - 130.9, Finance&Trading - 31.5, CBD - 342.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,prnews.io,https://prnews.io/sites?i=3738683,33,10.0
dumbfunded.co.uk,NaN,171,NaN,Guest Post,Finance,16,20,uk,22,394,dofollow,"Finance&Trading - 371.7, Crypto - 371.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,171,8.5,Assisted Purchase,,191,,prposting.com,https://prposting.com/ref/RnK1lLPr,233,6.5
ecovelo.info,NaN,148,NaN,Guest Post,"Finance, Internet",5,38,,0,870,dofollow,,ereferer.com,https://ereferer.com,148,3.0,Assisted Purchase,,168,,,,,
ekurd.net,NaN,129,NaN,Guest Post,News and Media,15,57,at,8,3363,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,129,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,145,,Assisted Purchase,,149,
electricaltrademagazine.co.uk,NaN,315,NaN,Guest Post,Nature,17,28,uk,86,242,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,315,6.5,Assisted Purchase,,347,,,,,
electrowow.net,NaN,72,NaN,Guest Post,"Fashion, For Men, Music",23,47,us,1059,1096,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,91,8.5,Assisted Purchase,,92,
emlii.com,NaN,79,NaN,Guest Post,Finance,6,30,,0,1376,dofollow,"Casino - 99, Finance&Trading - 99, Adult - 99, Dating - 99, CBD - 99, Crypto - 99, Medicine - 99",meup.com,https://meup.com/?ref=6807A674CEA1F,79,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,Assisted Purchase,,99,
entrepreneurshipinabox.com,NaN,212,NaN,Guest Post,"Business, Career and Employment, Finance",22,57,in,41,4655,dofollow,"Casino - 843.7, Finance&Trading - 843.7, Dating - 843.7, CBD - 843.7",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,prnews.io,https://prnews.io/sites?i=3738683,225,10.0,Assisted Purchase,,234,
eprnews.com,NaN,65,NaN,Guest Post,"Business, News and Media, Technology",16,50,us,2,1812,dofollow,"Casino - 84.5, CBD - 114, Finance&Trading - 114",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,85,
nourishyourglow.com,NaN,79,NaN,Link Insertion,"Beauty, Food, Health and Medicine",21,31,in,141,1102,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,79,8.0,prnews.io,https://prnews.io/sites?i=3738683,92,10.0,Assisted Purchase,,99,
obviously-marvelous.com,NaN,529,NaN,Guest Post,,4,25,au,0,2258,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,529,6.5,Assisted Purchase,,582,,,,,
pixr8.com,NaN,207,NaN,Link Insertion,"Finance, News and Media",6,40,fr,0,896,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,207,10.0,Assisted Purchase,,228,,,,,
pluralist.com,NaN,41,NaN,Link Insertion,"Culture, Entertainment, News and Media",6,33,nl,0,1970,dofollow,Crypto - 73.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,Assisted Purchase,,61,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
positivelyscottish.scot,NaN,199,NaN,Link Insertion,"Finance, News and Media",5,19,,0,792,dofollow,"Casino - 389.9, Crypto - 389.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,199,8.5,Assisted Purchase,,219,,prnews.io,https://prnews.io/sites?i=3738683,225,10.0
ultimate-tech-news.com,NaN,104,NaN,Guest Post,"Games, Technology",20,41,us,24,1506,dofollow,"Finance&Trading - 170, Casino - 259.6, CBD - 259.6, Crypto - 272, Medicine - 272",meup.com,https://meup.com/?ref=6807A674CEA1F,104,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,120,9.0,Assisted Purchase,,124,
ummid.com,NaN,124,NaN,Guest Post,"Politics, Society, Technology",40,52,in,34456,4420,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,124,10.0,Assisted Purchase,,144,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,180,9.0
updatedhome.com,NaN,98,NaN,Guest Post,"Construction and Repairs, Home and Family",16,40,us,13,851,dofollow,"Finance&Trading - 404, Crypto - 404, Medicine - 404",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,104,,prposting.com,https://prposting.com/ref/RnK1lLPr,107,6.5
updateland.com,NaN,504,NaN,Guest Post,Technology,7,45,in,0,3575,dofollow,"CBD - 548.7, Crypto - 548.7, Finance&Trading - 548.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,504,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,549,7.5,Assisted Purchase,,555,
urdesignmag.com,NaN,72,NaN,Guest Post,"Automotive, Construction and Repairs, Technology",27,62,us,719,6409,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,72,9.0,Assisted Purchase,,92,,prposting.com,https://prposting.com/ref/RnK1lLPr,129,6.5
urdusoftbooks.com,NaN,16,NaN,Guest Post,"Business, Home and Family, Lifestyle",22,10,pk,2813,409,dofollow,"Crypto - 130.9, Casino - 255, Finance&Trading - 255, CBD - 255",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,16,5.0,Assisted Purchase,,36,,prnews.io,https://prnews.io/sites?i=3738683,58,10.0
urtech.ca,NaN,188,NaN,Guest Post,"Computers, Marketing and Advertising, Technology",24,53,us,210,2527,dofollow,"Casino - 328.9, Finance&Trading - 477.9, Dating - 760, Crypto - 715.9",prnews.io,https://prnews.io/sites?i=3738683,188,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5,Assisted Purchase,,238,
usaartnews.com,NaN,43,NaN,Guest Post,"Business, Entertainment, News and Media",20,50,us,56,1034,dofollow,"Casino - 214.5, Finance&Trading - 525.1, Adult - 525.1, Dating - 525.1, CBD - 525.1, Crypto - 525.1",collaborator.pro,https://collaborator.pro/?ref=quRNI8,43,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5
veloceinternational.com,NaN,68,NaN,Guest Post,"Business, Marketing and Advertising, Web development",30,40,in,1091,1475,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9, Finance&Trading - 312.7, Dating - 312.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,88,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
