Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
pi123.org,NaN,25,NaN,Guest Post,"Fashion, Finance, News and Media",11,1,us,6,110,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9, Finance&Trading - 89",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,25,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,
picdove.net,NaN,7,NaN,Guest Post,"Business, Games, Technology",2,7,,0,736,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 135.7, Medicine - 170",prposting.com,https://prposting.com/ref/RnK1lLPr,7,6.5,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
picnob.co.uk,NaN,59,NaN,Guest Post,News and Media,5,35,us,1,318,dofollow,"Casino - 1333.4, CBD - 104, Finance&Trading - 104, Crypto - 104",meup.com,https://meup.com/?ref=6807A674CEA1F,59,,whitepress.com,https://www.whitepress.com/gihka,79,,Assisted Purchase,,79,
picnob.org,NaN,128,NaN,Guest Post,"Finance, News and Media",2,4,cl,0,1832,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,128,,Assisted Purchase,,148,,,,,
pikturfgeni.com,NaN,28,NaN,Guest Post,"Art, Society, Sports",3,33,fr,6,1142,dofollow,"Casino - 109, CBD - 109, Finance&Trading - 109, Crypto - 109",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,whitepress.com,https://www.whitepress.com/gihka,47,
pittythings.com,NaN,53,NaN,Guest Post,"Fashion, Home and Family, Lifestyle",22,70,us,51,1118,dofollow,"CBD - 130.9, Finance&Trading - 194, Adult - 194, Crypto - 194, Medicine - 194",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,53,8.5,prnews.io,https://prnews.io/sites?i=3738683,65,10.0,whitepress.com,https://www.whitepress.com/gihka,69,
pixelproductionsinc.com,NaN,247,NaN,Guest Post,"Marketing and Advertising, Web development",6,65,,0,1355,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,247,,Assisted Purchase,,272,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,340,
playersdetail.com,NaN,77,NaN,Guest Post,News and Media,5,20,,0,873,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",ereferer.com,https://ereferer.com,77,3.0,Assisted Purchase,,97,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
polerstuff.com,NaN,135,NaN,Guest Post,News and Media,6,54,,0,1883,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,135,10.0,Assisted Purchase,,155,,whitepress.com,https://www.whitepress.com/gihka,193,
popfusion.net,NaN,19,NaN,Guest Post,"Fashion, Finance, News and Media",4,4,,0,345,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 141.6, Medicine - 170",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,ereferer.com,https://ereferer.com,24,3.0
poshbeautyblog.com,NaN,71,NaN,Guest Post,"Beauty, Food, Lifestyle",20,46,us,192,1037,dofollow,"Casino - 189, Finance&Trading - 182.9, Dating - 182.9, CBD - 182.9, Crypto - 182.9, Adult - 189, Medicine - 189",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,71,8.5,Private Seller,,90,,whitepress.com,https://www.whitepress.com/gihka,121,
postfreaks.com,NaN,71,NaN,Guest Post,Business,2,39,,0,881,dofollow,"Finance&Trading - 70.8, CBD - 70.8, Crypto - 70.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,71,7.5,Assisted Purchase,,91,,,,,
premierangle.com,NaN,61,NaN,Guest Post,Health and Medicine,2,3,,0,368,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",ereferer.com,https://ereferer.com,61,3.0,Assisted Purchase,,81,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
prepperswill.com,NaN,352,NaN,Guest Post,Travelling,5,28,ae,0,1151,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,352,10.0,Assisted Purchase,,388,,,,,
presenttrends.net,NaN,20,NaN,Guest Post,"Finance, News and Media",4,1,,0,662,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
prettyprogressive.com,NaN,89,NaN,Guest Post,"Beauty, For Women, Lifestyle",23,40,ph,277,765,dofollow,"Casino - 223.2, CBD - 389.4, Crypto - 389.4, Finance&Trading - 223.2",collaborator.pro,https://collaborator.pro/?ref=quRNI8,89,9.0,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,207,
pricealertbd.com,NaN,18,NaN,Guest Post,"Music, Society, Travelling",23,19,bd,610,511,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Adult - 260, Finance&Trading - 130, Dating - 130",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,68,
printerwall.com,NaN,21,NaN,Guest Post,"Fashion, Games, Music",2,25,,0,195,dofollow,"Casino - 78, Finance&Trading - 100.3, Dating - 100.3, CBD - 100.3, Crypto - 100.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,Assisted Purchase,,71,
prodailypapers.com,NaN,20,NaN,Guest Post,"Business, Lifestyle, Technology",4,1,,0,1282,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,prnews.io,https://prnews.io/sites?i=3738683,30,10.0
pshav.com,NaN,24,NaN,Guest Post,"Business, Health and Medicine, News and Media",4,18,,0,394,dofollow,,ereferer.com,https://ereferer.com,24,3.0,Assisted Purchase,,44,,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
pstviewer.net,NaN,12,NaN,Guest Post,Hobbies and Leisure,2,2,,0,445,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
psu.com,NaN,319,NaN,Guest Post,Games,47,69,us,47726,24094,dofollow,"Casino - 318.9, CBD - 318.9, Crypto - 318.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,319,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,337,8.5,backlinked.com,https://backlinked.com?ref=otjmnzu,357,5.5
publicmags.com,NaN,89,NaN,Guest Post,News and Media,5,5,,0,916,dofollow,"Casino - 136, Finance&Trading - 99, Adult - 170, Dating - 324.5, CBD - 99, Crypto - 99, Medicine - 99",meup.com,https://meup.com/?ref=6807A674CEA1F,89,,Assisted Purchase,,109,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5
pulchra.org,NaN,8,NaN,Guest Post,"Business, Fashion, Finance",5,28,ae,0,936,dofollow,"Crypto - 94.4, Finance&Trading - 94.4",collaborator.pro,https://collaborator.pro/?ref=quRNI8,8,9.0,ereferer.com,https://ereferer.com,9,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5
pulsemagline.com,NaN,89,NaN,Guest Post,"Fashion, Health and Medicine, Sports",5,60,ca,0,363,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9, Finance&Trading - 257",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,meup.com,https://meup.com/?ref=6807A674CEA1F,139,
pursuitist.com,NaN,2009,NaN,Guest Post,News and Media,36,62,us,10367,6555,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,2009,10.0,Assisted Purchase,,2210,,,,,
qalamdan.net,NaN,13,NaN,Guest Post,"Business, Entertainment, Technology",5,8,pk,0,722,dofollow,"Casino - 65, CBD - 88.9, Crypto - 65, Adult - 65, Finance&Trading - 324.5, Dating - 1292.1",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
quaries.com,NaN,22,NaN,Guest Post,"Software Development, Technology",25,25,ph,893,1383,dofollow,Casino - 283.2,guestpostlinks.net,https://guestpostlinks.net/ref/11/,22,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,28,9.0
rankaddicts.com,NaN,42,NaN,Guest Post,"Games, News and Media",2,0,,0,83,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
readesh.com,NaN,19,NaN,Guest Post,"Fashion, Finance, Travelling",6,55,ca,0,2555,dofollow,"Casino - 97, CBD - 119, Crypto - 99, Finance&Trading - 97",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,35,9.0
realsimpleblog.com,NaN,63,NaN,Guest Post,"Fashion, Health and Medicine, Lifestyle",6,39,us,0,634,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9, Finance&Trading - 187",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,63,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,113,
recablog.com,NaN,45,NaN,Guest Post,"Finance, News and Media",5,30,,0,2373,dofollow,"Casino - 271.4, Finance&Trading - 271.4, CBD - 271.4, Crypto - 271.4",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,Assisted Purchase,,65,,ereferer.com,https://ereferer.com,71,3.0
recentdrone.com,NaN,32,NaN,Guest Post,"Business, Entertainment, Society",16,14,in,62,1208,dofollow,"Casino - 102.9, CBD - 102.9, Crypto - 102.9, Finance&Trading - 196",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,32,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,46,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
reclinersresty.org,NaN,12,NaN,Guest Post,"Health and Medicine, Lifestyle, Technology",2,1,,0,102,dofollow,"Casino - 59, CBD - 59, Crypto - 59, Finance&Trading - 59",ereferer.com,https://ereferer.com,12,3.0,prnews.io,https://prnews.io/sites?i=3738683,13,10.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
reviewsxp.com,NaN,157,NaN,Guest Post,"Business, E-commerce, News and Media",6,53,ae,0,7699,dofollow,"Casino - 405, Finance&Trading - 405, CBD - 405, Crypto - 405",prposting.com,https://prposting.com/ref/RnK1lLPr,157,6.5,Assisted Purchase,,177,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,202,8.5
richlifeinsiders.com,NaN,20,NaN,Guest Post,"Music, News and Media",2,2,,0,91,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59, Medicine - 59, Adult - 123.9, Dating - 123.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
rightrpa.com,NaN,26,NaN,Guest Post,"Finance, News and Media",2,0,,0,106,dofollow,"Casino - 340, Finance&Trading - 318.6, Adult - 340, Dating - 340, CBD - 340, Crypto - 318.6, Medicine - 340",ereferer.com,https://ereferer.com,26,3.0,Assisted Purchase,,46,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,137,
rslonline.com,NaN,33,NaN,Guest Post,"Business, News and Media, Technology",6,34,us,0,1504,dofollow,"Casino - 1672.9, CBD - 123.9, Crypto - 123.9, Finance&Trading - 123.9",prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,53,
rubblemagazine.com,NaN,47,NaN,Guest Post,"Health and Medicine, News and Media",4,10,ca,0,1447,dofollow,"Casino - 135.7, CBD - 135.7, Crypto - 135.7, Finance&Trading - 135.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,whitepress.com,https://www.whitepress.com/gihka,51,,Assisted Purchase,,67,
rubmd.org,NaN,189,NaN,Guest Post,"Health and Medicine, News and Media",2,5,,0,1765,dofollow,"Casino - 188.8, Finance&Trading - 188.8, CBD - 188.8, Crypto - 188.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,189,7.5,Assisted Purchase,,209,,,,,
rusticotv.org,NaN,45,NaN,Guest Post,"Finance, News and Media",2,6,br,0,155,dofollow,"Casino - 165.2, Finance&Trading - 165.2, CBD - 165.2, Crypto - 165.2",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,65,
sabwishes.net,NaN,13,NaN,Guest Post,"Finance, News and Media",2,23,,0,591,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 59",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
safeandhealthylife.com,NaN,57,NaN,Guest Post,Health and Medicine,4,26,ae,0,1166,dofollow,"CBD - 88.9, Finance&Trading - 153.4",prposting.com,https://prposting.com/ref/RnK1lLPr,57,6.5,ereferer.com,https://ereferer.com,66,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
sanfranciscopost.com,NaN,42,NaN,Guest Post,"Business, Lifestyle, Technology",20,55,us,38,1062,dofollow,CBD - 144.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,90,10.0,Assisted Purchase,,110,
sanyodigital.com,NaN,246,NaN,Guest Post,"Computers, Mobile",5,21,,0,1876,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,246,,Assisted Purchase,,271,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,311,
saptahikpatrika.com,NaN,29,NaN,Guest Post,"Business, Fashion, Health and Medicine",21,26,in,313,135,dofollow,"Casino - 88.9, CBD - 88.9, Finance&Trading - 170, Crypto - 170, Dating - 170, Medicine - 170",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,30,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,
sassydove.com,NaN,56,NaN,Guest Post,"Fashion, Food",10,8,us,1,929,dofollow,Casino - 107.25,whitepress.com,https://www.whitepress.com/gihka,56,,prnews.io,https://prnews.io/sites?i=3738683,68,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,72,6.5
sattadpbossmatka.in,NaN,79,NaN,Guest Post,"Music, Science, Travelling",2,3,,0,129,dofollow,"Casino - 109, Finance&Trading - 109, CBD - 109, Crypto - 109",meup.com,https://meup.com/?ref=6807A674CEA1F,79,,Assisted Purchase,,99,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5
scoopearth.com,NaN,79,NaN,Guest Post,Marketing and Advertising,6,57,,0,9855,dofollow,"Casino - 109, CBD - 84, Crypto - 84",meup.com,https://meup.com/?ref=6807A674CEA1F,79,,ereferer.com,https://ereferer.com,94,3.0,Assisted Purchase,,99,
scoopempire.com,NaN,196,NaN,Guest Post,"Beauty, Food, Miscellaneous",38,57,eg,21786,5372,dofollow,"Finance&Trading - 265.5, Adult - 265.5, Dating - 265.5, CBD - 265.5",whitepress.com,https://www.whitepress.com/gihka,196,,ereferer.com,https://ereferer.com,201,3.0,Assisted Purchase,,216,
scoopkeeda.com,NaN,89,NaN,Guest Post,Hobbies and Leisure,2,9,,0,424,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5,Assisted Purchase,,109,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0
scrapbookblog.co.uk,NaN,150,NaN,Guest Post,"For Children, For Women",24,12,uk,148,996,dofollow,Casino - 314.67,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,whitepress.com,https://www.whitepress.com/gihka,152,,prposting.com,https://prposting.com/ref/RnK1lLPr,157,6.5
seoymanu.com,NaN,33,NaN,Guest Post,"Games, Marketing and Advertising, Technology",4,5,ca,0,298,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,83,,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,87,5.0
theproche.com,NaN,34,NaN,Link Insertion,"Internet, Startups, Technology",14,31,in,12,1476,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,Assisted Purchase,,54,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,130,
theshittymedia.com,NaN,20,NaN,Link Insertion,"Culture, Fashion, Music",2,2,in,0,191,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5
thesportsbank.net,NaN,77,NaN,Link Insertion,"Entertainment, News and Media, Politics",44,43,ng,21323,6979,dofollow,"Casino - 2360, Finance&Trading - 2360, Dating - 2360, CBD - 2360",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,77,8.0,Assisted Purchase,,97,,meup.com,https://meup.com/?ref=6807A674CEA1F,114,
thestuffofsuccess.com,NaN,26,NaN,Link Insertion,"Fashion, Food, Health and Medicine",23,44,us,378,4908,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,47,
thetechdiary.com,NaN,45,NaN,Link Insertion,"Business, Hobbies and Leisure, Technology",6,20,,0,1596,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,74,
thetechyworld.com,NaN,20,NaN,Link Insertion,News and Media,4,22,,0,891,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
thetestpit.com,NaN,110,NaN,Link Insertion,"Business, Games, Technology",17,25,uk,101,1241,dofollow,"Casino - 109.9, CBD - 109.9, Crypto - 109.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,110,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,130,
thetravellino.com,NaN,13,NaN,Link Insertion,"Sports, Transportation, Travelling",7,15,pk,30,228,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
thevergelive.com,NaN,60,NaN,Link Insertion,"Fashion, News and Media",2,2,,0,489,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
thewowdecor.com,NaN,47,NaN,Link Insertion,"Home and Family, Lifestyle, Real estate",5,37,ae,0,4552,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5
theyucatantimes.com,NaN,410,NaN,Link Insertion,"News and Media, Real estate, Travelling",31,65,us,2398,8491,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,410,,Assisted Purchase,,451,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,475,
thinkingoftravel.com,NaN,89,NaN,Link Insertion,"Business, Places, Travelling",10,7,in,19,845,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,89,,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,
thisisithouston.com,NaN,45,NaN,Link Insertion,Business,3,1,,0,158,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
thisismytribe.org,NaN,38,NaN,Link Insertion,"Fashion, Health and Medicine, Sports",4,12,fi,0,241,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,58,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
timeofinfo.com,NaN,60,NaN,Link Insertion,"Business, Internet, Technology",25,37,us,148,3371,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,110,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,145,8.0
timesofworld.net,NaN,33,NaN,Link Insertion,"Business, Lifestyle, Technology",5,18,us,0,715,dofollow,"CBD - 46.9, Crypto - 46.9",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
tipsfeed.com,NaN,103,NaN,Link Insertion,"Animals and Pets, Finance, News and Media",4,55,,0,401,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,103,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,119,,Assisted Purchase,,123,
titfees.in,NaN,20,NaN,Link Insertion,"Business, Career and Employment, Finance",6,1,in,0,74,dofollow,"Casino - 28.9, Finance&Trading - 59, CBD - 28.9, Crypto - 28.9, Medicine - 59",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
