Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
wellfactor.org,NaN,20,NaN,Link Insertion,"Fashion, News and Media, Politics",2,1,,0,433,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
westmountmag.ca,NaN,322,NaN,Link Insertion,"Business, Real estate, Shopping",26,42,ca,1577,830,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,322,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,340,8.5,Assisted Purchase,,372,
westshorespeedway.org,NaN,20,NaN,Link Insertion,"Automotive, Sports, Transportation",4,3,us,0,267,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
whatidea1.org,NaN,69,NaN,Link Insertion,News and Media,5,14,,0,731,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
wheelsinpak.org,NaN,20,NaN,Link Insertion,"Automotive, News and Media",5,23,,0,747,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,36,8.0
whitneyfox-medium.com,NaN,38,NaN,Link Insertion,"For Children, For Women, Home and Family",17,47,uk,39,556,dofollow,"Casino - 41.9, Finance&Trading - 79, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
whocandowhat.com,NaN,22,NaN,Link Insertion,"Automotive, Finance, Sports",3,3,,0,597,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,22,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
wholesalershop.in,NaN,35,NaN,Link Insertion,"Business, Games, Society",17,32,in,95,407,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0
wibexeorg.com,NaN,72,NaN,Link Insertion,Finance,8,46,es,96,560,dofollow,"Casino - 95.9, Finance&Trading - 109, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,92,
wickland.net,NaN,42,NaN,Link Insertion,Finance,3,2,us,0,210,dofollow,"Casino - 73.9, CBD - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0,Assisted Purchase,,62,
wikianswers.club,NaN,20,NaN,Link Insertion,"Finance, Home and Family, News and Media",2,0,in,0,560,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
wikibio123.com,NaN,23,NaN,Link Insertion,"Automotive, Books, Society",16,15,in,65,2204,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
wikidigi.store,NaN,20,NaN,Link Insertion,"Games, Miscellaneous, Technology",2,0,,0,168,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
wikihows.store,NaN,20,NaN,Link Insertion,"Movies, Music",2,0,,0,845,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
wikiinfo.store,NaN,20,NaN,Link Insertion,"Food, Games, Movies",2,0,,0,164,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
wincyurl.com,NaN,45,NaN,Link Insertion,"Health and Medicine, Sports, Travelling",4,49,nl,1,497,dofollow,"Casino - 88.9, Finance&Trading - 139, CBD - 88.9, Crypto - 88.9",prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5
womenhealth1.com,NaN,29,NaN,Link Insertion,"Business, Health and Medicine, News and Media",4,8,ca,0,1108,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0
woodenearth.com,NaN,75,NaN,Link Insertion,"Art, Construction and Repairs, Manufacturing and Industrial",17,59,nl,8,3643,dofollow,"Casino - 193.9, Finance&Trading - 272, Adult - 272, Dating - 272, CBD - 169.9, Crypto - 169.9, Medicine - 272",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5
wordiply.net,NaN,17,NaN,Link Insertion,"Education, Games, Technology",11,0,us,2,89,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,Assisted Purchase,,37,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,
wordpressthemeit.com,NaN,54,NaN,Link Insertion,"Internet, Technology, Web development",9,39,gr,389,546,dofollow,"Casino - 76.9, Finance&Trading - 144, CBD - 76.9, Crypto - 76.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,74,
wpcmagazine.com,NaN,20,NaN,Link Insertion,"Games, Sports, Technology",15,16,ph,1,153,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
writeatopic.com,NaN,20,NaN,Link Insertion,"Art, Food, Society",4,3,in,0,492,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
xray-mag.com,NaN,232,NaN,Link Insertion,"Lifestyle, News and Media, Technology",35,57,us,3859,2055,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5,Assisted Purchase,,256,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,334,
yamanerd.org,NaN,20,NaN,Link Insertion,"Entertainment, Health and Medicine, Technology",12,2,jp,65,439,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
yandexgames.org,NaN,42,NaN,Link Insertion,"Education, Games, Technology",13,9,us,9,157,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,62,
yourstudyblog.com,NaN,20,NaN,Link Insertion,"Finance, Hobbies and Leisure, Music",5,9,bd,0,228,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
ytstudioyoutube.com,NaN,90,NaN,Link Insertion,"Business, Hobbies and Leisure, Internet",22,48,fr,500,574,dofollow,"Casino - 119.9, Finance&Trading - 179, Adult - 230.1, Dating - 230.1, CBD - 119.9, Crypto - 119.9",prnews.io,https://prnews.io/sites?i=3738683,90,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5
yttags.com,NaN,57,NaN,Link Insertion,"Education, Music, Technology",25,38,in,564,992,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,69,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,76,8.5
yumfood.co,NaN,103,NaN,Link Insertion,"Food, News and Media",2,19,us,0,1398,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,103,,Assisted Purchase,,123,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,135,
zigaero.com,NaN,54,NaN,Link Insertion,"Finance, Health and Medicine",16,37,dk,90,562,dofollow,"Casino - 71.9, Finance&Trading - 149, CBD - 71.9, Crypto - 71.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,prnews.io,https://prnews.io/sites?i=3738683,68,10.0,Assisted Purchase,,74,
zikeal.com,NaN,20,NaN,Link Insertion,"Food, Health and Medicine, News and Media",2,0,,0,546,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
ovenmasterpro.com,NaN,54,NaN,Guest Post,Home and Family,2,0,us,0,87,dofollow,"Casino - 64, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 64, Crypto - 64, Medicine - 64",meup.com,https://meup.com/?ref=6807A674CEA1F,54,,Assisted Purchase,,74,,,,,
ovuga.net,NaN,13,NaN,Guest Post,"Animals and Pets, Movies",2,0,,0,163,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
owershelf.com,NaN,12,NaN,Guest Post,"Finance, News and Media",5,7,,0,361,dofollow,Casino - 41.9,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
pacrim.co.uk,NaN,19,NaN,Guest Post,"Games, Society, Sports",2,1,ca,0,394,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
panicbutton.live,NaN,20,NaN,Guest Post,Movies,3,33,,0,85,dofollow,"Casino - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 28.9, Crypto - 28.9, Medicine - 64",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
parentsmaster.com,NaN,35,NaN,Guest Post,"Lifestyle, Technology, Travelling",15,25,us,5,828,dofollow,"Finance&Trading - 118, Crypto - 118",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,55,,meup.com,https://meup.com/?ref=6807A674CEA1F,78,
parishmapslouisiana.com,NaN,19,NaN,Guest Post,"Home and Family, News and Media",2,2,us,0,1090,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 74, Adult - 74, Dating - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
park-explore.com,NaN,62,NaN,Guest Post,"Entertainment, Hobbies and Leisure, Nature",27,52,us,1474,661,dofollow,"Casino - 79.9, Finance&Trading - 182.9, Adult - 182.9, Dating - 182.9, CBD - 79.9, Crypto - 79.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5,Assisted Purchase,,82,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,84,8.5
parkmapper.com,NaN,92,NaN,Guest Post,"Movies, News and Media",3,0,,0,333,dofollow,"Casino - 375, CBD - 375, Crypto - 204, Finance&Trading - 204",prnews.io,https://prnews.io/sites?i=3738683,92,10.0,Assisted Purchase,,104,,meup.com,https://meup.com/?ref=6807A674CEA1F,136,
passionate-culinary-enterprises.com,NaN,32,NaN,Guest Post,"Finance, Food, Home and Family",19,59,gr,60,560,dofollow,"Casino - 41.9, Finance&Trading - 100.3, Adult - 100.3, Dating - 100.3, CBD - 41.9, Crypto - 41.9",whitepress.com,https://www.whitepress.com/gihka,32,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
pateljee.com,NaN,20,NaN,Guest Post,"Music, News and Media",4,8,in,0,291,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 79, Adult - 79, Dating - 79, Medicine - 79",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,prnews.io,https://prnews.io/sites?i=3738683,25,10.0
pdfhindi.com,NaN,19,NaN,Guest Post,"Books, Finance",2,0,in,0,69,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 74, Adult - 74, Dating - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
pensivly.com,NaN,13,NaN,Guest Post,"Business, Finance, Sports",11,13,in,1,3781,dofollow,"Casino - 19.5, CBD - 34.9, Crypto - 34.9, Finance&Trading - 78",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,22,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
people-friendlyplaces.org,NaN,80,NaN,Guest Post,"Health and Medicine, Lifestyle, Society",15,57,br,19,636,dofollow,"Casino - 103.9, Finance&Trading - 199, Adult - 212.4, Dating - 212.4, CBD - 103.9, Crypto - 103.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,Assisted Purchase,,100,,prnews.io,https://prnews.io/sites?i=3738683,120,10.0
pesanobat.com,NaN,13,NaN,Guest Post,Business,2,3,,0,1257,dofollow,"Casino - 64, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 64, Crypto - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,Assisted Purchase,,33,,ereferer.com,https://ereferer.com,42,3.0
phoosi.com,NaN,177,NaN,Guest Post,News and Media,2,1,in,0,397,dofollow,"Casino - 247.8, Finance&Trading - 247.8, Adult - 247.8, Dating - 247.8, CBD - 247.8, Crypto - 247.8",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,177,7.5,Assisted Purchase,,197,,ereferer.com,https://ereferer.com,266,3.0
phxbug.org,NaN,54,NaN,Guest Post,Finance,9,35,us,418,604,dofollow,"Casino - 66.9, Finance&Trading - 114, Adult - 147.5, Dating - 147.5, CBD - 66.9, Crypto - 66.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,54,8.5,Assisted Purchase,,74,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
pinekun.com,NaN,16,NaN,Guest Post,"Music, News and Media",2,3,,0,273,dofollow,"Casino - 170, Finance&Trading - 109, Adult - 170, CBD - 109",linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,16,5.0,Assisted Purchase,,36,,meup.com,https://meup.com/?ref=6807A674CEA1F,74,
pixwox.org,NaN,14,NaN,Guest Post,"Finance, Food, Health and Medicine",5,2,be,0,771,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",ereferer.com,https://ereferer.com,14,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,34,
pizzlemusic.com,NaN,89,NaN,Guest Post,"Art, Movies, Music",11,47,us,6,522,dofollow,"Casino - 110.9, Finance&Trading - 204, Adult - 218.3, Dating - 218.3, CBD - 110.9, Crypto - 110.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,109,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,123,8.5
poaya-house.net,NaN,25,NaN,Guest Post,"Business, Sports, Travelling",19,60,jp,79,663,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 79, Adult - 79, Dating - 79, Medicine - 79",prnews.io,https://prnews.io/sites?i=3738683,25,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
point5cc.com,NaN,30,NaN,Guest Post,"Beauty, Fashion, Games",14,34,fr,2,477,dofollow,"CBD - 73.9, Dating - 60, Casino - 177",collaborator.pro,https://collaborator.pro/?ref=quRNI8,30,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5
pomzo.org,NaN,13,NaN,Guest Post,"Health and Medicine, Music",5,13,,0,242,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
powerliftingwatch.com,NaN,89,NaN,Guest Post,"Health and Medicine, Lifestyle, Sports",20,46,us,32,1131,dofollow,CBD - 157.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,89,,ereferer.com,https://ereferer.com,113,3.0
prairiefirenews.com,NaN,19,NaN,Guest Post,"Finance, Games, News and Media",4,2,,0,1291,dofollow,"Casino - 74, Finance&Trading - 74, Adult - 74, Dating - 74, CBD - 74, Crypto - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,Assisted Purchase,,39,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,
prenpartit.org,NaN,62,NaN,Guest Post,"Gadgets, Technology, Web development",13,37,us,29,596,dofollow,"Casino - 79.9, Finance&Trading - 169, Adult - 171.1, Dating - 171.1, CBD - 79.9, Crypto - 79.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,62,8.5,Assisted Purchase,,82,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,84,8.5
pricegor.com,NaN,20,NaN,Guest Post,"Art, Technology, Travelling",15,1,bd,223,319,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9, Finance&Trading - 119, Adult - 119, Dating - 119, Medicine - 119",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,prnews.io,https://prnews.io/sites?i=3738683,25,10.0
primalgoal.net,NaN,13,NaN,Guest Post,"Entertainment, Hobbies and Leisure, Technology",3,0,,0,128,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 64, Adult - 64, Dating - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
princessly.com,NaN,156,NaN,Guest Post,Fashion,23,28,us,1249,2140,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,156,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,165,7.5,Assisted Purchase,,176,
princetonkids.com,NaN,91,NaN,Guest Post,"Health and Medicine, Home and Family, Society",17,26,us,20,291,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,91,6.5,Assisted Purchase,,111,,meup.com,https://meup.com/?ref=6807A674CEA1F,112,
pro100estate.com,NaN,54,NaN,Guest Post,"Finance, Food, Music",2,21,,0,377,dofollow,"Casino - 64, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 64, Crypto - 64, Medicine - 64",meup.com,https://meup.com/?ref=6807A674CEA1F,54,,Assisted Purchase,,74,,,,,
proapkz.com,NaN,13,NaN,Guest Post,"Hobbies and Leisure, Technology, Transportation",5,11,,0,698,dofollow,"Casino - 64, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 64, Crypto - 64, Medicine - 64",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,33,
profascinated.com,NaN,19,NaN,Guest Post,News and Media,4,2,,0,355,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 69, Adult - 69, Dating - 69, Medicine - 69",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,39,
prokito.com,NaN,15,NaN,Guest Post,"Career and Employment, Movies, Sports",19,60,bd,42,464,dofollow,"Casino - 45, CBD - 56.9, Crypto - 56.9, Finance&Trading - 45, Adult - 119, Dating - 45, Medicine - 119",collaborator.pro,https://collaborator.pro/?ref=quRNI8,15,9.0,prnews.io,https://prnews.io/sites?i=3738683,25,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
provatitech.com,NaN,54,NaN,Guest Post,"Food, News and Media",2,1,,0,83,dofollow,"Casino - 64, Finance&Trading - 64, Adult - 64, Dating - 64, CBD - 64, Crypto - 64, Medicine - 64",meup.com,https://meup.com/?ref=6807A674CEA1F,54,,Assisted Purchase,,74,,,,,
