Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
thegamehaus.com,NaN,243,NaN,Link Insertion,"Games, Health and Medicine, Sports",40,54,us,5705,23326,dofollow,"Casino - 361.9, CBD - 361.9, Crypto - 361.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,243,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,250,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,255,
thelawyerworld.com,NaN,226,NaN,Link Insertion,"Business, Law",16,43,us,79,4173,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,226,,Assisted Purchase,,249,,,,,
thelifearena.com,NaN,75,NaN,Link Insertion,"Finance, News and Media",4,3,,0,610,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,95,,meup.com,https://meup.com/?ref=6807A674CEA1F,170,
themarugujarat.com,NaN,54,NaN,Link Insertion,"Finance, News and Media",2,14,,0,303,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,54,8.0,Assisted Purchase,,74,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,85,
thenewspocket.com,NaN,426,NaN,Link Insertion,News and Media,6,31,,0,1633,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,426,8.0,Assisted Purchase,,469,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,523,
thenewstree.co.uk,NaN,20,NaN,Link Insertion,"Home and Family, News and Media",2,17,ca,0,196,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 21.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
thenoobgamerz.com,NaN,18,NaN,Link Insertion,"Gadgets, Games, Technology",5,70,br,0,1219,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,68,
thepassionofpets.com,NaN,20,NaN,Link Insertion,Animals and Pets,4,0,,0,989,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0
thepeachkitchen.com,NaN,150,NaN,Link Insertion,Food,39,32,ph,69168,3875,dofollow,"Casino - 503.9, CBD - 503.9, Crypto - 503.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5
thepetsmagazine.com,NaN,34,NaN,Link Insertion,"Animals and Pets, Finance, Food",15,50,fr,29,463,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,54,
theportablegamer.com,NaN,117,NaN,Link Insertion,"Entertainment, Games, Sports",33,70,us,3734,3436,dofollow,"Casino - 155.9, Finance&Trading - 255, Adult - 1958.8, Dating - 1958.8, CBD - 155.9, Crypto - 155.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,117,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,120,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,135,8.5
swagbio.com,NaN,77,NaN,Guest Post,"Finance, News and Media, Travelling",2,1,,0,115,dofollow,"Casino - 354, Finance&Trading - 354, Dating - 354, CBD - 354, Crypto - 354",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,77,7.5,Assisted Purchase,,97,,,,,
swaggypost.com,NaN,13,NaN,Guest Post,"Business, Health and Medicine, Technology",4,7,us,0,644,dofollow,"Casino - 26, Finance&Trading - 100.3, Adult - 100.3, Dating - 100.3, CBD - 100.3, Crypto - 19.5",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,Assisted Purchase,,33,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,71,7.5
sydneynewstoday.com,NaN,33,NaN,Guest Post,News and Media,6,28,au,0,763,dofollow,"Casino - 52, Finance&Trading - 89, Adult - 99, Dating - 99, CBD - 89, Crypto - 89, Medicine - 89",prnews.io,https://prnews.io/sites?i=3738683,33,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,Assisted Purchase,,53,
symphonyoflove.net,NaN,130,NaN,Guest Post,"Finance, Home and Family, Society",16,26,my,24,1567,dofollow,Crypto - 130,prposting.com,https://prposting.com/ref/RnK1lLPr,130,6.5,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,482,
t2mio.com,NaN,160,NaN,Guest Post,"Finance, Internet, News and Media",33,66,us,497,3026,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,160,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,169,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,201,7.5
tainiomania.net,NaN,74,NaN,Guest Post,Entertainment,5,20,,0,1118,dofollow,"Casino - 89, CBD - 89",meup.com,https://meup.com/?ref=6807A674CEA1F,74,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5
takebacklink.com,NaN,75,NaN,Guest Post,"Finance, Marketing and Advertising, News and Media",6,2,us,3,234,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,92,,,,,
talesblog.com,NaN,89,NaN,Guest Post,"Places, Real estate, Travelling",5,14,ae,0,351,dofollow,"Casino - 289.9, Finance&Trading - 407.1, Adult - 407.1, Dating - 407.1, CBD - 289.9, Crypto - 289.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,ereferer.com,https://ereferer.com,130,3.0
talkingtime.org,NaN,77,NaN,Guest Post,"Finance, News and Media, Real estate",2,16,,0,574,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,,Assisted Purchase,,97,
tamildada.info,NaN,20,NaN,Guest Post,"Education, Fashion, Web development",19,30,in,99,1860,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 147.5, Medicine - 189",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,22,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,26,6.5
tamilworlds.com,NaN,24,NaN,Guest Post,News and Media,5,30,,0,2091,dofollow,"Casino - 99, Finance&Trading - 99, CBD - 99, Crypto - 99",ereferer.com,https://ereferer.com,24,3.0,Assisted Purchase,,44,,prnews.io,https://prnews.io/sites?i=3738683,45,10.0
tastefulspace.com,NaN,60,NaN,Guest Post,"Fashion, Lifestyle, Travelling",6,46,au,0,5082,dofollow,"Casino - 100.1, CBD - 117.9, Crypto - 117.9, Finance&Trading - 119, Adult - 119, Dating - 119, Medicine - 119",prnews.io,https://prnews.io/sites?i=3738683,60,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,64,6.5
taylorsource.net,NaN,24,NaN,Guest Post,"Fashion, News and Media",3,7,,0,773,dofollow,,ereferer.com,https://ereferer.com,24,3.0,Assisted Purchase,,44,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,
techafar.com,NaN,38,NaN,Guest Post,"Finance, Music, News and Media",2,5,au,0,636,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,Assisted Purchase,,58,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,
techanta.com,NaN,11,NaN,Guest Post,"Computers, Manufacturing and Industrial, Science",2,17,,0,599,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 56.9",prnews.io,https://prnews.io/sites?i=3738683,11,10.0,ereferer.com,https://ereferer.com,14,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5
techarticle.net,NaN,75,NaN,Guest Post,"Business, Computers, Technology",5,46,br,0,1543,dofollow,"Finance&Trading - 375, CBD - 375, Crypto - 375",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,125,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,170,8.5
techbigis.com,NaN,18,NaN,Guest Post,"Games, Movies, Technology",5,16,pk,0,901,dofollow,"Casino - 157.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Dating - 1292.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
techbumppy.com,NaN,254,NaN,Guest Post,Gambling and Betting,2,1,,0,212,dofollow,"Casino - 354, Finance&Trading - 354, Adult - 354, Dating - 354, CBD - 354, Crypto - 354",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,254,7.5,Assisted Purchase,,280,,,,,
techcarter.com,NaN,25,NaN,Guest Post,Technology,2,1,,0,494,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,25,10.0,Assisted Purchase,,45,,,,,
techcodex.com,NaN,179,NaN,Guest Post,"Mobile, News and Media",4,28,,0,4682,dofollow,"Finance&Trading - 271.4, CBD - 430.7, Crypto - 271.4",prnews.io,https://prnews.io/sites?i=3738683,179,10.0,Assisted Purchase,,199,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,207,7.5
techdailymagazines.com,NaN,150,NaN,Guest Post,"Health and Medicine, Technology, Travelling",3,6,in,0,995,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0,Assisted Purchase,,170,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,
techdailytimes.com,NaN,18,NaN,Guest Post,"Business, Lifestyle, Technology",5,26,au,2,1366,dofollow,"CBD - 73.9, Casino - 170, Finance&Trading - 100.3, Crypto - 118",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
techdefrag.com,NaN,26,NaN,Guest Post,News and Media,2,2,,0,430,dofollow,"Casino - 41.9, CBD - 41.9",ereferer.com,https://ereferer.com,26,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,46,
techflog.com,NaN,61,NaN,Guest Post,"Gadgets, Mobile, Technology",4,26,,0,551,dofollow,Casino - 495.6,prnews.io,https://prnews.io/sites?i=3738683,61,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,Assisted Purchase,,81,
techghuri.com,NaN,14,NaN,Guest Post,"Finance, Games, News and Media",5,1,uk,0,722,dofollow,"Casino - 31.5, CBD - 41.9, Crypto - 41.9, Finance&Trading - 31.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,14,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,34,
techieloops.com,NaN,39,NaN,Guest Post,"Art, Finance, Technology",6,29,au,0,331,dofollow,Crypto - 52,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5
techiemag.net,NaN,59,NaN,Guest Post,"Business, Marketing and Advertising, Technology",4,8,,0,932,dofollow,"Finance&Trading - 383.5, Crypto - 383.5",ereferer.com,https://ereferer.com,59,3.0,Assisted Purchase,,79,,meup.com,https://meup.com/?ref=6807A674CEA1F,136,
techiesline.com,NaN,74,NaN,Guest Post,"Internet, Mobile, Technology",6,43,us,0,602,dofollow,"Casino - 157.9, CBD - 130.9, Crypto - 130.9, Finance&Trading - 187",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,ereferer.com,https://ereferer.com,116,3.0
techinfo24h.com,NaN,35,NaN,Guest Post,"Games, News and Media",2,9,,0,157,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
techlili.com,NaN,57,NaN,Guest Post,"Finance, News and Media",2,3,,0,267,dofollow,"Casino - 102.9, CBD - 102.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,77,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,86,
techmagazines.co,NaN,20,NaN,Guest Post,"Fashion, Finance, News and Media",5,18,,0,492,dofollow,"Finance&Trading - 59, CBD - 59, Crypto - 59",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,20,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,59,,Assisted Purchase,,70,
techmeup.fr,NaN,53,NaN,Guest Post,"Marketing and Advertising, Technology, Web development",22,44,fr,112,2545,dofollow,"Casino - 137.93, Finance&Trading - 197, Crypto - 137.93, Dating - 197, Adult - 137.93",ereferer.com,https://ereferer.com,53,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,69,6.5,Assisted Purchase,,73,
technewsenglish.com,NaN,18,NaN,Guest Post,"Business, Fashion, Technology",22,71,it,122,651,dofollow,"Casino - 137.9, CBD - 137.9, Finance&Trading - 199, Crypto - 199",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,28,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,34,
technewztop.org,NaN,12,NaN,Guest Post,News and Media,5,31,,0,570,dofollow,,ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5
technicalwidget.com,NaN,47,NaN,Guest Post,"Business, Fashion, Technology",5,28,,0,2380,dofollow,"Casino - 182.9, Crypto - 147.5, Finance&Trading - 147.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
technolf.com,NaN,11,NaN,Guest Post,"Games, Mobile, News and Media",3,18,,0,836,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 56.9",prnews.io,https://prnews.io/sites?i=3738683,11,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
technologyify.com,NaN,74,NaN,Guest Post,"Business, Health and Medicine, Technology",24,45,in,177,890,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9, Finance&Trading - 241.9, Medicine - 255",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,78,6.5
technonguide.com,NaN,28,NaN,Guest Post,"Business, Gadgets, Technology",6,31,at,0,1488,dofollow,"Casino - 179, Crypto - 130, Adult - 130, Finance&Trading - 179, CBD - 179, Medicine - 179",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,Assisted Purchase,,78,
technoohub.com,NaN,31,NaN,Guest Post,"E-commerce, Marketing and Advertising, Technology",29,29,in,223,1204,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,55,9.0,Assisted Purchase,,81,
technoperman.com,NaN,13,NaN,Guest Post,"Internet, Sports, Technology",18,12,in,402,542,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 99, Medicine - 99",prnews.io,https://prnews.io/sites?i=3738683,13,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
technoticia.com,NaN,18,NaN,Guest Post,"Marketing and Advertising, Software Development, Technology",9,23,br,86,937,dofollow,"Casino - 194.7, Finance&Trading - 40.5, Crypto - 194.7, Adult - 255, Dating - 255, CBD - 255, Medicine - 255",collaborator.pro,https://collaborator.pro/?ref=quRNI8,18,9.0,prnews.io,https://prnews.io/sites?i=3738683,19,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,37,8.5
techperia.com,NaN,18,NaN,Guest Post,"Fashion, Games, Sports",4,27,ca,0,1493,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 109, Dating - 649",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
techqlik.com,NaN,378,NaN,Guest Post,"Internet, Marketing and Advertising, Technology",4,18,,0,556,dofollow,"Casino - 560.5, CBD - 560.5, Crypto - 560.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,378,7.5,Assisted Purchase,,416,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,475,
techrab.com,NaN,38,NaN,Guest Post,"Art, Business, Technology",17,27,br,4,584,dofollow,Crypto - 143.9,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,58,8.5
techruth.com,NaN,201,NaN,Guest Post,"Games, News and Media",3,19,ca,0,1033,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,201,7.5,Assisted Purchase,,222,,whitepress.com,https://www.whitepress.com/gihka,242,
techyhills.com,NaN,177,NaN,Guest Post,"Games, Mobile",2,12,,0,185,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,177,,Assisted Purchase,,197,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,243,
techyjungle.com,NaN,83,NaN,Guest Post,"Games, Software Development, Technology",5,8,at,0,1174,dofollow,"Casino - 219.9, CBD - 219.9, Finance&Trading - 407.1, Dating - 407.1, Crypto - 407.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,prnews.io,https://prnews.io/sites?i=3738683,123,10.0
techyxl.com,NaN,157,NaN,Guest Post,News and Media,5,59,,0,412,dofollow,,ereferer.com,https://ereferer.com,157,3.0,Assisted Purchase,,177,,,,,
techyzip.com,NaN,13,NaN,Guest Post,"Computers, Gadgets, Internet",4,7,in,0,800,dofollow,"Casino - 65, CBD - 88.9, Crypto - 65, Finance&Trading - 139, Dating - 1610.7, Adult - 65",prposting.com,https://prposting.com/ref/RnK1lLPr,13,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5
the20co.com,NaN,23,NaN,Guest Post,"Home and Family, Miscellaneous, Technology",2,2,,0,542,dofollow,CBD - 41.9,whitepress.com,https://www.whitepress.com/gihka,23,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
theblooket.com,NaN,83,NaN,Guest Post,Gadgets,3,19,,0,686,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,83,7.5,Assisted Purchase,,103,,,,,
thebrandspotter.com,NaN,24,NaN,Guest Post,"Finance, News and Media, Travelling",5,20,,0,243,dofollow,"Casino - 170, Finance&Trading - 170, CBD - 170, Crypto - 170, Medicine - 170",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,ereferer.com,https://ereferer.com,24,3.0,Assisted Purchase,,44,
thebreakbreaker.com,NaN,29,NaN,Guest Post,"Finance, News and Media",3,3,,0,786,dofollow,"Casino - 289.1, CBD - 104, Finance&Trading - 104, Crypto - 104",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,
thebulletin.net.au,NaN,38,NaN,Guest Post,"Finance, Music, Sports",5,30,ae,0,309,dofollow,"Casino - 147.5, Finance&Trading - 76.7, Dating - 76.7, CBD - 147.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,69,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,77,7.5
thecasinomagazine.org,NaN,33,NaN,Guest Post,"Miscellaneous, Sports, Technology",4,9,us,0,355,dofollow,Casino - 123.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
thecbdworldstore.com,NaN,20,NaN,Guest Post,"Food, Health and Medicine, News and Media",4,8,,0,437,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 21.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
thedailyguardian.com,NaN,198,NaN,Guest Post,"Business, Movies, Sports",38,69,in,12070,13612,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,198,8.5,Assisted Purchase,,248,,prnews.io,https://prnews.io/sites?i=3738683,492,10.0
thediplomaticinsight.com,NaN,105,NaN,Guest Post,"Business, Politics, Sports",36,47,et,7706,1499,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,105,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,117,9.0,Assisted Purchase,,155,
thedistillerybar.com,NaN,48,NaN,Guest Post,"Finance, News and Media",2,22,,0,183,dofollow,"Casino - 289.1, Finance&Trading - 289.1, CBD - 289.1, Crypto - 289.1, Adult - 340, Dating - 340, Medicine - 340",prnews.io,https://prnews.io/sites?i=3738683,48,10.0,Assisted Purchase,,68,,ereferer.com,https://ereferer.com,90,3.0
