Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
johnsoncountypost.com,NaN,21,NaN,Guest Post,News and Media,36,60,us,16467,4131,dofollow,"Casino - 849.6, Finance&Trading - 430.7, CBD - 430.7, Crypto - 430.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,51,5.0,Assisted Purchase,,71,
joinnchat.com,NaN,28,NaN,Guest Post,News and Media,10,48,in,640,93,dofollow,"Casino - 39.9, Finance&Trading - 135, CBD - 39.9, Crypto - 39.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,28,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,35,9.0
jour-cards.com,NaN,165,NaN,Guest Post,Cryptocurrency,25,39,us,643,3625,dofollow,"Casino - 224.2, Finance&Trading - 224.2, CBD - 224.2, Crypto - 224.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,215,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,224,7.5
juliabettencourt.com,NaN,38,NaN,Guest Post,"Education, Entertainment, Technology",28,41,us,55363,643,dofollow,"CBD - 255, Crypto - 255, Finance&Trading - 255, Casino - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,40,5.0,Assisted Purchase,,88,
khai.edu,NaN,183,NaN,Guest Post,Career and Employment,35,61,ua,21990,7357,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,183,7.5,Assisted Purchase,,203,,backlinked.com,https://backlinked.com?ref=otjmnzu,286,5.5
kidsnamelist.com,NaN,20,NaN,Guest Post,"Books, Fashion, Science",21,37,in,3976,234,dofollow,"Casino - 28.9, Finance&Trading - 205, CBD - 28.9, Crypto - 28.9, Adult - 205, Medicine - 205",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,25,8.5,Assisted Purchase,,40,
kitdls.net,NaN,224,NaN,Guest Post,Games,14,31,vn,6008,2487,dofollow,"Casino - 224.2, Finance&Trading - 224.2, Crypto - 224.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,224,7.5,Assisted Purchase,,247,,backlinked.com,https://backlinked.com?ref=otjmnzu,332,5.5
kizi10.org,NaN,1010,NaN,Guest Post,"Education, Games, Sports",21,80,us,21,8817,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1010,8.5,Assisted Purchase,,1680,,prnews.io,https://prnews.io/sites?i=3738683,1875,10.0
kunstplaza.de,NaN,95,NaN,Link Insertion,"Art, Photography, Shopping",37,54,de,28284,1673,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,95,10.0,Assisted Purchase,,115,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,269,
linnerlife.com,NaN,27,NaN,Guest Post,"Health and Medicine, Society, Technology",30,41,us,2765,570,dofollow,Casino - 230,collaborator.pro,https://collaborator.pro/?ref=quRNI8,27,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,Assisted Purchase,,47,
coindesk.com,NaN,9776,NaN,Guest Post,"Business, Finance, News and Media",72,89,us,691144,103444,dofollow,"Crypto - 9776.3, Finance&Trading - 9776.3",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,9776,7.5,prnews.io,https://prnews.io/sites?i=3738683,10395,10.0,Assisted Purchase,,10754,
comicsgrinder.com,NaN,212,NaN,Guest Post,Literature,27,41,us,2182,2119,dofollow,"Casino - 212.4, Finance&Trading - 212.4, Dating - 212.4, CBD - 212.4, Crypto - 212.4",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,Assisted Purchase,,234,,backlinked.com,https://backlinked.com?ref=otjmnzu,1811,5.5
comoxvalleyrecord.com,NaN,673,NaN,Guest Post,"Nature, News and Media, Society",37,60,ca,18118,3908,nofollow,,prnews.io,https://prnews.io/sites?i=3738683,673,10.0,Assisted Purchase,,741,,,,,
contentmarketinginstitute.com,NaN,10172,NaN,Guest Post,Career and Employment,58,88,us,462866,47801,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,10172,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,11157,5.5,Assisted Purchase,,11190,
coredevsltd.com,NaN,77,NaN,Guest Post,Software Development,25,32,in,199,591,dofollow,"Finance&Trading - 76.7, CBD - 76.7, Crypto - 76.7",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,77,7.5,Assisted Purchase,,97,,backlinked.com,https://backlinked.com?ref=otjmnzu,159,5.5
cornish-times.co.uk,NaN,332,NaN,Guest Post,News and Media,33,48,uk,33306,1102,dofollow,"Finance&Trading - 348.1, Crypto - 348.1",backlinked.com,https://backlinked.com?ref=otjmnzu,332,5.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,348,7.5,Assisted Purchase,,366,
cotidianul.ro,NaN,184,NaN,Guest Post,"Music, Politics, Society",48,66,ro,200288,9625,dofollow,"Casino - 459.77, Adult - 459.77, Crypto - 459.77",prposting.com,https://prposting.com/ref/RnK1lLPr,184,6.5,Assisted Purchase,,204,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,294,8.5
crictips.com,NaN,266,NaN,Guest Post,Gambling and Betting,28,41,in,798629,6361,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,266,7.5,backlinked.com,https://backlinked.com?ref=otjmnzu,281,5.5,Assisted Purchase,,293,
crystalbeach.com,NaN,261,NaN,Guest Post,News and Media,29,38,us,4955,820,dofollow,"Finance&Trading - 389.4, Dating - 389.4, CBD - 389.4, Crypto - 389.4",whitepress.com,https://www.whitepress.com/gihka,261,,Assisted Purchase,,288,,backlinked.com,https://backlinked.com?ref=otjmnzu,357,5.5
cuindependent.com,NaN,134,NaN,Guest Post,News and Media,43,51,us,69901,4438,dofollow,"Casino - 224.1, Finance&Trading - 224.1, Adult - 997.1, Dating - 997.1, CBD - 465, Crypto - 465",collaborator.pro,https://collaborator.pro/?ref=quRNI8,134,9.0,Assisted Purchase,,154,,prnews.io,https://prnews.io/sites?i=3738683,190,10.0
decembearduk.org,NaN,130,NaN,Guest Post,Hobbies and Leisure,24,27,uk,335,285,dofollow,Finance&Trading - 129.8,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,130,7.5,Assisted Purchase,,150,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,197,
delftstack.com,NaN,360,NaN,Guest Post,Web development,29,46,jp,700,2878,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,360,7.5,Assisted Purchase,,396,,backlinked.com,https://backlinked.com?ref=otjmnzu,408,5.5
designer.tips,NaN,75,NaN,Guest Post,"Culture, Hobbies and Leisure, Technology",20,37,us,221,105,dofollow,"Finance&Trading - 247.8, Dating - 247.8, Crypto - 247.8, Casino - 270",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,125,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5
devote.se,NaN,18,NaN,Guest Post,"Beauty, Fashion, Lifestyle",34,55,se,16483,13521,dofollow,Casino - 450,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,Assisted Purchase,,68,,meup.com,https://meup.com/?ref=6807A674CEA1F,450,
diorama.suaramerdeka.com,NaN,45,NaN,Link Insertion,"Entertainment, Games, Technology",69,74,id,1478088,18161,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,169,8.5
dirtyships.org,NaN,106,NaN,Guest Post,"Environment, Technology, Transportation",12,5,us,1217,229,dofollow,"Finance&Trading - 119, CBD - 119, Crypto - 119",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5,meup.com,https://meup.com/?ref=6807A674CEA1F,119,,Assisted Purchase,,126,
dualmedia.fr,NaN,38,NaN,Link Insertion,"Business, Technology, Web development",32,44,fr,11937,519,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,58,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5
e-natura.unsa.edu.ar,NaN,60,NaN,Link Insertion,"Politics, Science, Society",43,64,ar,165910,13193,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,Assisted Purchase,,110,,,,,
eaterys101.com,NaN,38,NaN,Link Insertion,"Lifestyle, Society, Sports",22,36,sa,1596,118,dofollow,"Casino - 81.9, CBD - 81.9, Crypto - 81.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
educationbeing.com,NaN,21,NaN,Guest Post,"Education, Finance, Internet",22,42,br,733,482,dofollow,"Casino - 81.9, Finance&Trading - 139, Dating - 1003, CBD - 81.9, Crypto - 81.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,21,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,46,5.0
elanduturf.net,NaN,165,NaN,Link Insertion,"Health and Medicine, Lifestyle, Technology",9,10,ma,114,279,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,169,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,182,
elearnmarkets.com,NaN,420,NaN,Link Insertion,"Education, Finance",40,58,in,37254,3584,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,420,8.0,Assisted Purchase,,462,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,752,
emaze.com,NaN,17,NaN,Guest Post,"Education, Lifestyle, Technology",42,74,id,12884,36552,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,67,,,,,
entrusters.com,NaN,182,NaN,Link Insertion,"Finance, News and Media, Real estate",24,37,in,171,400,dofollow,"Casino - 318.9, CBD - 318.9, Crypto - 318.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,182,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,189,,Assisted Purchase,,202,
europereadr.eu,NaN,301,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Miscellaneous",30,45,de,3812,1942,dofollow,"Casino - 607.7, Adult - 454.3, CBD - 454.3",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,301,7.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,311,,Assisted Purchase,,332,
expertmover.ae,NaN,212,NaN,Link Insertion,"Business, Home and Family",12,32,ae,1223,261,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,212,,Assisted Purchase,,234,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,277,
mid-day.com,NaN,45,NaN,Link Insertion,News and Media,65,80,in,1198913,44304,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,Assisted Purchase,,95,,,,,
misspursuit.com,NaN,34,NaN,Link Insertion,"Entertainment, Hobbies and Leisure, Shopping",30,29,us,4050,777,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
mobilehomeexteriors.net,NaN,47,NaN,Link Insertion,Health and Medicine,14,28,es,2,1341,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,,Assisted Purchase,,67,
modyukle.net,NaN,47,NaN,Link Insertion,"Art, Finance, Technology",11,38,it,9,77,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,,Assisted Purchase,,67,
morazzia.com,NaN,500,NaN,Link Insertion,Photography,36,32,de,608,1671,dofollow,"Adult - 750, Dating - 1103.3",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,500,,Assisted Purchase,,550,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,565,
morgpie.blog,NaN,74,NaN,Guest Post,"Games, Movies, Technology",10,31,kr,5,1678,dofollow,"Casino - 255, CBD - 255, Crypto - 255, Finance&Trading - 255",meup.com,https://meup.com/?ref=6807A674CEA1F,74,,Assisted Purchase,,94,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5
morgpie.blog,NaN,99,NaN,Link Insertion,"Games, Movies, Technology",10,31,kr,5,1678,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,119,,,,,
mxsponsor.com,NaN,450,NaN,Link Insertion,"Automotive, Sports, Technology",30,58,us,2844,22556,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,450,8.5,Assisted Purchase,,500,,,,,
myimagess.com,NaN,35,NaN,Guest Post,"Business, Fashion, Lifestyle",11,29,ph,197,369,dofollow,"Casino - 88.9, Finance&Trading - 139, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,ereferer.com,https://ereferer.com,47,3.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,
myimagess.com,NaN,26,NaN,Link Insertion,"Business, Fashion, Lifestyle",11,29,ph,197,369,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,46,
mystuff2.co.uk,NaN,27,NaN,Guest Post,Hobbies and Leisure,9,53,uk,28,557,dofollow,"Casino - 389.4, Finance&Trading - 259.6, Adult - 1038.4, Dating - 778.8, CBD - 389.4, Crypto - 259.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,54,5.0,prnews.io,https://prnews.io/sites?i=3738683,60,10.0
mystuff2.co.uk,NaN,45,NaN,Link Insertion,Hobbies and Leisure,9,53,uk,28,557,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,prnews.io,https://prnews.io/sites?i=3738683,73,10.0,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0
nationalcricketteam.com,NaN,27,NaN,Guest Post,Sports,13,35,in,7117,95,dofollow,"Casino - 216, Finance&Trading - 212.4, CBD - 287.9, Crypto - 212.4, Adult - 3069, Medicine - 3069, Dating - 216",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,meup.com,https://meup.com/?ref=6807A674CEA1F,110,
nationalcricketteam.com,NaN,41,NaN,Link Insertion,Sports,13,35,in,7117,95,dofollow,"Casino - 287.9, CBD - 287.9, Crypto - 287.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,41,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,91,
naturerealytr.org,NaN,47,NaN,Link Insertion,"Business, Home and Family, Technology",10,38,us,2,73,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,,Assisted Purchase,,67,
netvol.co.uk,NaN,25,NaN,Guest Post,News and Media,12,50,uk,1064,511,dofollow,"Casino - 255, Finance&Trading - 255, CBD - 255, Crypto - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,25,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,40,5.0,meup.com,https://meup.com/?ref=6807A674CEA1F,109,
netvol.co.uk,NaN,60,NaN,Link Insertion,News and Media,12,50,uk,1064,511,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,129,,Assisted Purchase,,216,
networthlogic.com,NaN,29,NaN,Guest Post,Hobbies and Leisure,7,66,,0,391,dofollow,"Casino - 46.9, Finance&Trading - 170, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,whitepress.com,https://www.whitepress.com/gihka,47,,Assisted Purchase,,49,
networthlogic.com,NaN,29,NaN,Link Insertion,Hobbies and Leisure,7,66,,0,391,dofollow,"Casino - 46.9, Finance&Trading - 170, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,79,
newsbro.co.uk,NaN,26,NaN,Guest Post,"Business, News and Media, Society",8,34,uk,102,90,dofollow,"Crypto - 110, Finance&Trading - 271.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,54,5.0,whitepress.com,https://www.whitepress.com/gihka,72,
newsbro.co.uk,NaN,59,NaN,Link Insertion,"Business, News and Media, Society",8,34,uk,102,90,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,109,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,134,
newspapercast.com,NaN,38,NaN,Link Insertion,"Business, Health and Medicine, Lifestyle",9,18,br,248,51,dofollow,"Casino - 81.9, Finance&Trading - 139, CBD - 81.9, Crypto - 81.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
newstimenow.co.uk,NaN,23,NaN,Guest Post,News and Media,22,57,uk,449,149,dofollow,"CBD - 448.4, Crypto - 448.4",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,56,5.0,Assisted Purchase,,198,
newstimenow.co.uk,NaN,75,NaN,Link Insertion,News and Media,22,57,uk,449,149,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,125,,,,,
newtly.co.uk,NaN,23,NaN,Guest Post,"Culture, Movies, Society",12,38,uk,1763,134,dofollow,"Casino - 519.2, Finance&Trading - 348.1, CBD - 348.1, Crypto - 348.1",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,42,5.0
newtly.co.uk,NaN,38,NaN,Link Insertion,"Culture, Movies, Society",12,38,uk,1763,134,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,88,
nicokick.net,NaN,47,NaN,Link Insertion,"Finance, Health and Medicine, Home and Family",17,49,us,2,311,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,,Assisted Purchase,,67,
octagon-88.com,NaN,44,NaN,Guest Post,"Hobbies and Leisure, Internet, Technology",13,55,us,58,420,dofollow,"Casino - 53.9, Finance&Trading - 124, CBD - 53.9, Crypto - 53.9, Adult - 129.8, Dating - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,44,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5
octagon-88.com,NaN,38,NaN,Link Insertion,"Hobbies and Leisure, Internet, Technology",13,55,us,58,420,dofollow,"Casino - 53.9, Finance&Trading - 119, Adult - 230.1, Dating - 230.1, CBD - 53.9, Crypto - 53.9",prnews.io,https://prnews.io/sites?i=3738683,38,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,42,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,44,8.5
onelinecaption.com,NaN,29,NaN,Guest Post,"Entertainment, Miscellaneous, Society",17,67,au,4,444,dofollow,"Casino - 46.9, Finance&Trading - 139, CBD - 41.9, Crypto - 41.9, Adult - 171.1, Dating - 171.1",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
onelinecaption.com,NaN,29,NaN,Link Insertion,"Entertainment, Miscellaneous, Society",17,67,au,4,444,dofollow,"Casino - 46.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
onlineurdupoetry.com,NaN,26,NaN,Guest Post,News and Media,22,59,in,548,1518,dofollow,"Casino - 73.9, Finance&Trading - 129, CBD - 73.9, Crypto - 73.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,37,5.0
onlineurdupoetry.com,NaN,17,NaN,Link Insertion,News and Media,22,59,in,548,1518,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5
