Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
gamificationsummit.com,NaN,98,NaN,Link Insertion,"Entertainment, Games, Sports",31,70,us,4702,1428,dofollow,"Casino - 119.9, Finance&Trading - 221, Adult - 1480.9, Dating - 1480.9, CBD - 119.9, Crypto - 119.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,98,8.0,Assisted Purchase,,104,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5
gazettedupmu2.com,NaN,38,NaN,Link Insertion,"Movies, Sports, Technology",4,33,au,0,1396,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,73,
genealogybuff.com,NaN,375,NaN,Link Insertion,"Education, News and Media",22,33,us,79,1352,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,375,,Assisted Purchase,,375,,,,,
geniuzmedia.com,NaN,105,NaN,Link Insertion,"Business, Finance, Games",4,26,ae,0,584,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,105,8.0,Assisted Purchase,,125,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,
getproductkey.net,NaN,150,NaN,Link Insertion,Mobile,33,51,pk,3383,1819,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,293,
giveaways4mom.com,NaN,68,NaN,Link Insertion,"Home and Family, Lifestyle, Shopping",23,45,us,28,1274,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,68,8.5,Assisted Purchase,,88,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,109,8.0
gixmi.com,NaN,17,NaN,Link Insertion,"Entertainment, Lifestyle, Technology",4,16,ae,0,664,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
gizmoafrica.com,NaN,38,NaN,Link Insertion,"Gadgets, Mobile, Technology",2,2,,0,270,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,58,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,
globalcasinosgaming.com,NaN,20,NaN,Link Insertion,"Games, News and Media",2,1,,0,360,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
globallyviz.com,NaN,39,NaN,Link Insertion,"Culture, Fashion, Lifestyle",4,10,ar,0,172,dofollow,"Casino - 260.9, CBD - 260.9, Crypto - 203.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,Assisted Purchase,,59,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5
glowingface.net,NaN,20,NaN,Link Insertion,"Fashion, Health and Medicine, Home and Family",4,0,,0,381,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
glowinskin.info,NaN,20,NaN,Link Insertion,"Fashion, Health and Medicine, News and Media",5,16,,0,229,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
goldkernels.com,NaN,20,NaN,Link Insertion,Finance,2,0,,0,437,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
gonewide.com,NaN,23,NaN,Link Insertion,"Fashion, Finance, News and Media",2,31,,0,1323,dofollow,"Casino - 157.9, CBD - 157.9, Crypto - 157.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
gonewstech.com,NaN,57,NaN,Link Insertion,"Finance, Health and Medicine, News and Media",2,9,,0,293,dofollow,"Casino - 289.9, CBD - 289.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,69,8.0,Assisted Purchase,,77,
goodluckinfo.com,NaN,34,NaN,Link Insertion,"Business, Lifestyle, Technology",18,49,us,208,318,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,54,
goodnewsetc.com,NaN,29,NaN,Link Insertion,News and Media,6,15,,0,563,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
goseboze.com,NaN,41,NaN,Link Insertion,"Business, Music, Technology",21,71,us,750,743,dofollow,"Casino - 289.9, CBD - 289.9, Crypto - 289.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,41,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,Assisted Purchase,,61,
gotourism.net,NaN,20,NaN,Link Insertion,"Finance, Gambling and Betting, Travelling",5,0,tr,0,947,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0
gownsbit.com,NaN,28,NaN,Link Insertion,"Construction and Repairs, Hobbies and Leisure, Home and Family",12,26,us,1,2704,dofollow,"Casino - 56.9, CBD - 56.9, Crypto - 56.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,Assisted Purchase,,48,
grammarminds.com,NaN,85,NaN,Link Insertion,"Finance, News and Media",2,2,,0,73,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,85,,meup.com,https://meup.com/?ref=6807A674CEA1F,89,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,104,
grandrapidsobgyn.com,NaN,20,NaN,Link Insertion,"Health and Medicine, Home and Family",2,3,ca,0,107,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
gretchenbleiler.com,NaN,20,NaN,Link Insertion,"Automotive, Finance, Transportation",5,22,,0,1463,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
grocerysystem.net,NaN,20,NaN,Link Insertion,"Finance, Games, News and Media",4,0,,0,721,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
growversitys.com,NaN,20,NaN,Link Insertion,"Education, Finance, News and Media",3,1,,0,579,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
guestpostingforblog.com,NaN,20,NaN,Link Insertion,"Fashion, Miscellaneous, Technology",2,1,es,0,374,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
guicloud.in,NaN,36,NaN,Link Insertion,"Internet, Music, Technology",18,33,in,366,121,dofollow,"Casino - 39.9, CBD - 39.9, Crypto - 39.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,40,8.5,Assisted Purchase,,56,
gunsafetyfacts.com,NaN,61,NaN,Link Insertion,Miscellaneous,4,8,us,0,78,dofollow,"Casino - 173.9, CBD - 173.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,61,8.5,Assisted Purchase,,81,,meup.com,https://meup.com/?ref=6807A674CEA1F,83,
happywedding.app,NaN,75,NaN,Link Insertion,"Photography, Society, Travelling",29,37,in,690,2273,dofollow,"Casino - 450, Finance&Trading - 340, Crypto - 340",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,95,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,110,8.0
hawkecentre.com,NaN,39,NaN,Link Insertion,"Art, Games, Sports",5,28,au,322,387,dofollow,CBD - 189,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,Assisted Purchase,,59,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0
healcure.org,NaN,47,NaN,Link Insertion,"Business, Games, Sports",6,23,us,0,1218,dofollow,"Casino - 81.9, CBD - 81.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,50,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0
healholix.com,NaN,51,NaN,Link Insertion,Health and Medicine,2,0,in,0,69,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,51,,Assisted Purchase,,71,,,,,
health-container.com,NaN,69,NaN,Link Insertion,Health and Medicine,3,0,,0,971,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
health-wiser.com,NaN,69,NaN,Link Insertion,Health and Medicine,4,1,,0,997,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
healthbloging.com,NaN,74,NaN,Link Insertion,"Food, Health and Medicine, Lifestyle",6,47,au,0,869,dofollow,"Casino - 153, Finance&Trading - 153, Crypto - 124.9, CBD - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,108,8.5
healthc2.com,NaN,69,NaN,Link Insertion,Health and Medicine,4,1,,0,922,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
healthehappy.com,NaN,35,NaN,Link Insertion,Health and Medicine,4,20,,0,291,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,49,,Assisted Purchase,,55,
healthsections.net,NaN,20,NaN,Link Insertion,Health and Medicine,3,18,ru,0,362,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,meup.com,https://meup.com/?ref=6807A674CEA1F,60,
healthtips4men.com,NaN,26,NaN,Link Insertion,Health and Medicine,4,2,,0,943,dofollow,"Casino - 79, CBD - 79",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,46,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
healthyseffort.com,NaN,20,NaN,Link Insertion,Health and Medicine,2,0,us,0,61,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,,,,
healthyslesson.com,NaN,20,NaN,Link Insertion,Health and Medicine,2,18,au,0,70,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
healthysuppreviews.com,NaN,20,NaN,Link Insertion,"Health and Medicine, News and Media",5,7,,0,851,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
healthyvix.com,NaN,112,NaN,Link Insertion,"Food, Health and Medicine, Lifestyle",5,60,ae,0,397,dofollow,"Casino - 979.9, CBD - 616.9, Crypto - 616.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,112,8.0,Assisted Purchase,,132,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,232,8.5
healthywebpro.com,NaN,20,NaN,Link Insertion,Health and Medicine,3,0,us,0,359,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
heavenclick.com,NaN,99,NaN,Link Insertion,"Finance, Home and Family, News and Media",4,19,mx,0,464,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,119,,,,,
helpinus.net,NaN,60,NaN,Link Insertion,"Food, Movies, Music",24,47,us,811,569,dofollow,"Casino - 79.9, Finance&Trading - 139, Adult - 1475, Dating - 1475, CBD - 79.9, Crypto - 79.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
heyambitions.com,NaN,20,NaN,Link Insertion,"Education, Finance, News and Media",2,1,,0,592,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
hindimore.com,NaN,60,NaN,Link Insertion,"Games, News and Media",2,7,,0,422,dofollow,"Casino - 89, CBD - 89",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,74,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,78,
hindisupportnet.com,NaN,20,NaN,Link Insertion,"Business, Finance, Society",2,1,in,0,138,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0
hinterlandgazette.com,NaN,57,NaN,Link Insertion,"Finance, Health and Medicine, Real estate",6,25,ca,0,1892,dofollow,"Casino - 157.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,76,8.5,Assisted Purchase,,77,
hioptik.com,NaN,59,NaN,Link Insertion,"Fashion, News and Media",2,1,,0,821,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,59,,Assisted Purchase,,79,,,,,
hitsvibes.com,NaN,20,NaN,Link Insertion,"Finance, News and Media",4,0,,0,148,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,38,8.0,Assisted Purchase,,40,
hlffitness.com,NaN,89,NaN,Link Insertion,Health and Medicine,6,45,us,1,474,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,89,,Assisted Purchase,,109,,,,,
hockeymap.com,NaN,61,NaN,Link Insertion,"Games, Society, Sports",18,10,us,373,194,dofollow,"Casino - 173.9, CBD - 173.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,61,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65,8.5,Assisted Purchase,,81,
homelessmap.com,NaN,61,NaN,Link Insertion,"Business, Finance, Home and Family",4,8,no,0,97,dofollow,"Casino - 173.9, CBD - 173.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,61,8.5,Assisted Purchase,,81,,meup.com,https://meup.com/?ref=6807A674CEA1F,83,
homeszillow.com,NaN,33,NaN,Link Insertion,"Art, Hobbies and Leisure, Home and Family",5,29,au,0,826,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,44,8.0
hooplablog.com,NaN,75,NaN,Link Insertion,"Art, Society, Travelling",24,46,us,299,547,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,95,
spiritmeans.com,NaN,23,NaN,Link Insertion,"Finance, Hobbies and Leisure, Society",12,31,in,2,418,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,Assisted Purchase,,43,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,
startupobserver.com,NaN,104,NaN,Link Insertion,"Business, Career and Employment, Technology",5,20,us,0,1369,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,104,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,Assisted Purchase,,124,
stylishlondonliving.co.uk,NaN,102,NaN,Link Insertion,Lifestyle,18,36,uk,56,729,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,102,10.0,meup.com,https://meup.com/?ref=6807A674CEA1F,170,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,195,8.5
syncbricks.com,NaN,26,NaN,Link Insertion,"Business, Career and Employment, Technology",33,52,mx,2538,2336,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,46,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5
tcstracking.net,NaN,18,NaN,Link Insertion,"Business, Entertainment, Technology",23,8,pk,3212,778,dofollow,"Casino - 88.9, Finance&Trading - 149, CBD - 88.9, Crypto - 88.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,18,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,38,
techoffersbd.com,NaN,29,NaN,Link Insertion,"Business, Entertainment, Technology",18,19,bd,33,1236,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
techokie.com,NaN,71,NaN,Link Insertion,"Finance, Mobile, News and Media",2,4,in,0,251,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,71,10.0,Assisted Purchase,,91,,,,,
thebigmarketing.com,NaN,60,NaN,Link Insertion,"Business, Marketing and Advertising",5,36,,0,1386,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,prnews.io,https://prnews.io/sites?i=3738683,60,10.0,Assisted Purchase,,80,
thecoinrepublic.com,NaN,450,NaN,Link Insertion,"Beauty, Fashion, Technology",46,67,es,38864,9974,dofollow,"Casino - 651.9, CBD - 503.9, Crypto - 503.9",meup.com,https://meup.com/?ref=6807A674CEA1F,450,,Assisted Purchase,,495,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,504,8.5
tomo-info.com,NaN,20,NaN,Link Insertion,"Finance, Music, Travelling",8,5,jp,13,489,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5,Assisted Purchase,,40,
gagnantsturf.net,NaN,29,NaN,Guest Post,"Business, Health and Medicine, Sports",12,31,fr,24,546,dofollow,"Casino - 649, CBD - 144, Crypto - 144, Finance&Trading - 144",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,Assisted Purchase,,49,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,
gamechamber.net,NaN,20,NaN,Guest Post,Games,2,0,us,0,86,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
gamedrippers.com,NaN,69,NaN,Guest Post,Sports,3,1,,0,722,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,89,
gameformatios.com,NaN,20,NaN,Guest Post,Games,2,0,,0,67,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
gamefusionglobe.com,NaN,20,NaN,Guest Post,Games,2,14,ca,0,766,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
gamemindsets.com,NaN,20,NaN,Guest Post,"Games, Sports, Technology",2,0,au,0,73,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
gamerdust.com,NaN,20,NaN,Guest Post,Games,2,0,au,0,92,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,,,,
gameronroad.com,NaN,20,NaN,Guest Post,Games,3,0,au,0,352,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
gamesgateways.com,NaN,20,NaN,Guest Post,Games,2,0,,0,66,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
