Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
padrenuestroyavemaria.com,NaN,170,NaN,Guest Post,Miscellaneous,5,15,,0,642,dofollow,"Casino - 340, Finance&Trading - 340, Adult - 340, Dating - 340, CBD - 340, Crypto - 340, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,170,,Assisted Purchase,,190,,,,,
pcdrome.com,NaN,286,NaN,Guest Post,Technology,11,51,fr,2,506,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,286,6.5,Assisted Purchase,,315,,,,,
pcgamer.se,NaN,671,NaN,Guest Post,"Society, Sports",22,35,se,149,1360,dofollow,Casino - 670.67,prposting.com,https://prposting.com/ref/RnK1lLPr,671,6.5,Assisted Purchase,,739,,,,,
peanutsorpretzels.com,NaN,358,NaN,Guest Post,"Books, Shopping, Travelling",29,32,us,5329,848,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,358,6.5,Assisted Purchase,,394,,,,,
pensiontimes.co.uk,NaN,1841,NaN,Guest Post,Finance,21,18,uk,73,572,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,1841,8.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,1906,7.5,Assisted Purchase,,2026,
perfectionhangover.com,NaN,953,NaN,Guest Post,News and Media,17,34,us,18,922,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,953,10.0,Assisted Purchase,,1049,,,,,
pharmamirror.com,NaN,44,NaN,Guest Post,"Health and Medicine, News and Media",17,21,us,20,391,dofollow,,collaborator.pro,https://collaborator.pro/?ref=quRNI8,44,9.0,Assisted Purchase,,64,,whitepress.com,https://www.whitepress.com/gihka,109,
planetconcerns.com,NaN,166,NaN,Guest Post,"Finance, News and Media",5,22,,0,2321,dofollow,"CBD - 241.9, Crypto - 241.9, Finance&Trading - 241.9",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,166,,Assisted Purchase,,186,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,231,
platoguide.com,NaN,38,NaN,Guest Post,"Automotive, Finance, Shopping",2,3,dk,0,691,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,86,5.0,Assisted Purchase,,88,
pogmogoal.com,NaN,254,NaN,Guest Post,"News and Media, Travelling",18,18,pl,43,955,dofollow,,ereferer.com,https://ereferer.com,254,3.0,Assisted Purchase,,280,,prnews.io,https://prnews.io/sites?i=3738683,392,10.0
polity.org.za,NaN,485,NaN,Guest Post,"News and Media, Politics, Society",45,76,za,49484,6899,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,485,10.0,backlinked.com,https://backlinked.com?ref=otjmnzu,530,5.5,Assisted Purchase,,534,
pomodoneapp.com,NaN,519,NaN,Guest Post,"Internet, Music, Technology",25,65,in,93,1462,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,519,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,570,8.5,Assisted Purchase,,571,
popculturebeast.com,NaN,317,NaN,Guest Post,"Culture, Movies, Science",21,29,us,486,1591,dofollow,"Casino - 371.7, Finance&Trading - 371.7, Adult - 371.7, Dating - 371.7, CBD - 371.7, Crypto - 371.7",ereferer.com,https://ereferer.com,317,3.0,Assisted Purchase,,349,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,372,7.5
postoast.com,NaN,180,NaN,Guest Post,"Business, Entertainment, Movies",30,47,in,10046,3855,dofollow,"Casino - 361.9, Finance&Trading - 424.8, Dating - 424.8, CBD - 361.9, Crypto - 361.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,180,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,Assisted Purchase,,200,
pound4pound.com,NaN,601,NaN,Guest Post,Sports,21,33,us,45,529,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,601,6.5,Assisted Purchase,,662,,,,,
powerupgaming.co.uk,NaN,401,NaN,Guest Post,Games,42,44,us,24555,3694,dofollow,"Casino - 837.8, Finance&Trading - 837.8, Adult - 837.8, Dating - 837.8, CBD - 837.8, Crypto - 837.8, Medicine - 840",ereferer.com,https://ereferer.com,401,3.0,Assisted Purchase,,442,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,596,7.5
primapaginaonline.it,NaN,93,NaN,Guest Post,News and Media,26,29,it,473,937,dofollow,"Casino - 143.29, CBD - 163.9, Crypto - 163.9, Finance&Trading - 253.7, Dating - 284",prposting.com,https://prposting.com/ref/RnK1lLPr,93,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,111,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,113,8.5
propertyunder20k.com,NaN,48,NaN,Guest Post,"Finance, Home and Family, Real estate",26,10,uk,1749,698,nofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,48,8.5,Assisted Purchase,,98,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,117,
protechietalk.com,NaN,145,NaN,Guest Post,"Art, Finance, Shopping",2,11,us,0,162,dofollow,"Casino - 361.9, CBD - 361.9, Crypto - 361.9, Finance&Trading - 375",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,145,,Assisted Purchase,,165,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,210,
pulse.ng,NaN,260,NaN,Guest Post,"Culture, Entertainment, Music",42,74,ng,41103,18463,dofollow,"Casino - 657, CBD - 924.9, Crypto - 660, Finance&Trading - 660, Dating - 1000",prposting.com,https://prposting.com/ref/RnK1lLPr,260,6.5,Assisted Purchase,,286,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,345,8.5
qodedigital.co.uk,NaN,83,NaN,Guest Post,Marketing and Advertising,2,1,,0,236,dofollow,"Casino - 82.6, Finance&Trading - 82.6, CBD - 82.6, Crypto - 82.6",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,83,7.5,Assisted Purchase,,103,,prnews.io,https://prnews.io/sites?i=3738683,300,10.0
qrcodepress.com,NaN,52,NaN,Guest Post,"Computers, Mobile, Technology",18,46,ph,11,1108,dofollow,"Casino - 119, Crypto - 119, Finance&Trading - 119",prposting.com,https://prposting.com/ref/RnK1lLPr,52,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,Assisted Purchase,,72,
questioncage.com,NaN,99,NaN,Guest Post,"Mobile, Technology",17,16,in,17,335,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,99,8.5,Assisted Purchase,,149,,prposting.com,https://prposting.com/ref/RnK1lLPr,172,6.5
realestaterama.com,NaN,39,NaN,Guest Post,"Business, Construction and Repairs, Real estate",21,51,us,87,1998,dofollow,Finance&Trading - 100.3,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,39,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,88,5.0
redresscompliance.com,NaN,455,NaN,Guest Post,"Business, Internet, Technology",30,67,us,490,2172,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,455,6.5,backlinked.com,https://backlinked.com?ref=otjmnzu,459,5.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,495,8.5
reloaded.org,NaN,889,NaN,Guest Post,Games,6,36,,0,892,dofollow,"Casino - 889, Finance&Trading - 889, Crypto - 889",meup.com,https://meup.com/?ref=6807A674CEA1F,889,,Assisted Purchase,,978,,prnews.io,https://prnews.io/sites?i=3738683,1147,10.0
rewardbloggers.com,NaN,40,NaN,Guest Post,Finance,24,40,in,36,6763,dofollow,Finance&Trading - 135.7,guestpostlinks.net,https://guestpostlinks.net/ref/11/,40,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,60,,Assisted Purchase,,60,
rickscloud.com,NaN,270,NaN,Guest Post,Technology,6,41,,0,448,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,270,,Assisted Purchase,,297,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,335,
rickyspears.com,NaN,81,NaN,Guest Post,"Finance, Games, Music",6,36,ae,0,2231,dofollow,"Casino - 519.2, Finance&Trading - 112, Adult - 519.2, Dating - 112, CBD - 124, Crypto - 112, Medicine - 124",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,102,,Assisted Purchase,,131,
runpost.pro,NaN,41,NaN,Guest Post,"Finance, News and Media",2,2,,0,43,dofollow,"Casino - 85, Finance&Trading - 85, Dating - 177, CBD - 85, Crypto - 85",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,61,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,65,
rushfancy.com,NaN,19,NaN,Guest Post,"Fashion, Movies, Sports",2,0,in,0,237,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 74, Adult - 74, Dating - 74, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,
rustoto.com,NaN,12,NaN,Guest Post,"News and Media, Travelling",4,7,,0,744,dofollow,"Finance&Trading - 94.4, CBD - 94.4, Crypto - 94.4",ereferer.com,https://ereferer.com,12,3.0,Assisted Purchase,,32,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,94,7.5
salem-news.com,NaN,136,NaN,Guest Post,News and Media,19,54,us,35,6526,dofollow,"Casino - 179, Finance&Trading - 179, CBD - 179, Crypto - 179",meup.com,https://meup.com/?ref=6807A674CEA1F,136,,Assisted Purchase,,156,,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5
samacharcentral.com,NaN,207,NaN,Guest Post,"Finance, News and Media",6,35,,0,604,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,207,10.0,Assisted Purchase,,228,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,280,
savvysme.com.au,NaN,340,NaN,Guest Post,Business,13,42,au,3,1102,nofollow,Medicine - 450,meup.com,https://meup.com/?ref=6807A674CEA1F,340,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,355,,Assisted Purchase,,374,
sccbuzz.in,NaN,59,NaN,Guest Post,Automotive,2,6,,0,274,dofollow,"Finance&Trading - 230.1, CBD - 79, Crypto - 79, Casino - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,59,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,65,7.5,Assisted Purchase,,79,
scholarshipy.com,NaN,267,NaN,Guest Post,"Education, Finance, Society",5,34,,0,517,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,267,,Assisted Purchase,,294,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,332,
scottandterry.com,NaN,58,NaN,Guest Post,Finance,4,26,ca,0,233,dofollow,Casino - 76.92,prposting.com,https://prposting.com/ref/RnK1lLPr,58,6.5,Assisted Purchase,,78,,prnews.io,https://prnews.io/sites?i=3738683,190,10.0
seizewell.de,NaN,519,NaN,Guest Post,"Games, Society, Sports",16,19,de,1099,1312,dofollow,"Casino - 519.2, Finance&Trading - 519.2",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,519,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,550,8.5,whitepress.com,https://www.whitepress.com/gihka,570,
seolearners.com,NaN,161,NaN,Guest Post,"Business, Marketing and Advertising, Technology",4,31,,0,649,dofollow,,whitepress.com,https://www.whitepress.com/gihka,161,,Assisted Purchase,,181,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,254,
seosolutions.ie,NaN,90,NaN,Guest Post,"Career and Employment, Technology, Transportation",31,50,ie,3690,856,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,123,6.5,Assisted Purchase,,140,
servicedapartmentnews.com,NaN,3384,NaN,Guest Post,Business,31,52,au,1862,861,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,3384,10.0,Assisted Purchase,,3723,,,,,
shoppingthoughts.com,NaN,103,NaN,Guest Post,"Business, E-commerce, Entertainment",25,24,ae,165,753,dofollow,"CBD - 181.9, Crypto - 181.9, Finance&Trading - 298",guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,prnews.io,https://prnews.io/sites?i=3738683,123,10.0,Assisted Purchase,,123,
shoutinaustralia.com,NaN,212,NaN,Guest Post,"Finance, News and Media",4,31,,0,822,dofollow,Finance&Trading - 212.4,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,212,7.5,Assisted Purchase,,234,,,,,
simandan.com,NaN,289,NaN,Guest Post,"Books, Health and Medicine",5,22,,0,576,dofollow,"Casino - 389.4, Finance&Trading - 389.4, Dating - 389.4, CBD - 389.4",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,289,7.5,Assisted Purchase,,318,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,388,
skymetweather.com,NaN,98,NaN,Guest Post,"Environment, Nature, Places",59,55,in,1260902,5689,dofollow,"Finance&Trading - 255, Casino - 1811.3, Dating - 1811.3, CBD - 1811.3, Crypto - 1811.3",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,Assisted Purchase,,148,,meup.com,https://meup.com/?ref=6807A674CEA1F,193,
smartphoneslayer.com,NaN,124,NaN,Guest Post,"Mobile, Software Development, Technology",2,2,,0,263,dofollow,"Casino - 254.9, CBD - 254.9, Crypto - 254.9, Finance&Trading - 324.5, Dating - 324.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,126,8.5,prnews.io,https://prnews.io/sites?i=3738683,138,10.0
solitarywanderer.com,NaN,322,NaN,Guest Post,"Personal Blogs, Places, Travelling",29,39,ph,2535,1347,dofollow,,whitepress.com,https://www.whitepress.com/gihka,322,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,Assisted Purchase,,355,
somanyshows.com,NaN,551,NaN,Guest Post,"Culture, Hobbies and Leisure, Movies",5,23,fr,0,1920,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,551,10.0,Assisted Purchase,,607,,,,,
sophisticated-casino.com,NaN,12,NaN,Guest Post,"Finance, Gambling and Betting, News and Media",3,11,,0,311,dofollow,Casino - 21.45,ereferer.com,https://ereferer.com,12,3.0,prposting.com,https://prposting.com/ref/RnK1lLPr,29,6.5,Assisted Purchase,,32,
soundcity.tv,NaN,292,NaN,Guest Post,"Culture, Movies, Music",23,21,ng,1083,1008,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,292,10.0,Assisted Purchase,,322,,,,,
southslopenews.com,NaN,60,NaN,Guest Post,"News and Media, Personal Blogs",25,38,us,2455,2833,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,78,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
sportschump.net,NaN,148,NaN,Guest Post,"Games, Sports",18,9,us,744,1154,dofollow,Casino - 147.5,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,148,7.5,Assisted Purchase,,168,,prposting.com,https://prposting.com/ref/RnK1lLPr,215,6.5
sportswave.ca,NaN,78,NaN,Guest Post,Sports,21,22,ca,513,449,dofollow,Casino - 118,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,78,,Assisted Purchase,,98,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,116,
statesnewsjournal.com,NaN,42,NaN,Guest Post,Finance,4,6,,0,1374,dofollow,"Casino - 88.9, Finance&Trading - 212.4, Dating - 212.4, CBD - 88.9, Crypto - 88.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,62,
statuskduniya.in,NaN,106,NaN,Guest Post,"Finance, News and Media",2,1,,0,189,dofollow,"Casino - 177, Crypto - 141.6, Finance&Trading - 141.6",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5,Assisted Purchase,,126,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,176,
stocknewsworld.com,NaN,293,NaN,Guest Post,"Finance, News and Media",2,14,,0,211,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,293,10.0,Assisted Purchase,,323,,,,,
strangebuildings.com,NaN,75,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",16,26,us,17,1164,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,104,6.5,Assisted Purchase,,125,
studentjob.co.uk,NaN,720,NaN,Guest Post,Career and Employment,47,59,uk,184807,3737,dofollow,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,720,7.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,767,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,784,
sweetcaptcha.com,NaN,42,NaN,Guest Post,Lifestyle,20,56,us,79,1008,dofollow,"Casino - 65.9, CBD - 65.9, Crypto - 65.9, Finance&Trading - 99, Medicine - 99",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,44,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
swop-nyc.org,NaN,39,NaN,Guest Post,Miscellaneous,5,14,,0,379,dofollow,Casino - 39,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5,Assisted Purchase,,59,,,,,
systadigital.co.uk,NaN,89,NaN,Guest Post,Games,2,0,,0,188,dofollow,"Casino - 88.5, Finance&Trading - 88.5, CBD - 88.5, Crypto - 88.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,89,7.5,Assisted Purchase,,109,,,,,
talesfrommamaville.com,NaN,140,NaN,Guest Post,"Finance, Home and Family, Internet",15,10,us,173,334,dofollow,"Casino - 325, Finance&Trading - 325, Dating - 325, CBD - 325, Crypto - 325, Medicine - 325",ereferer.com,https://ereferer.com,140,3.0,Assisted Purchase,,156,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,192,8.5
talktravelapp.com,NaN,165,NaN,Guest Post,"Books, Finance, Travelling",16,33,mx,9,1740,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,165,8.5,Assisted Purchase,,215,,prnews.io,https://prnews.io/sites?i=3738683,240,10.0
techacrobat.com,NaN,65,NaN,Guest Post,"Computers, Games, Technology",20,31,in,11,1228,dofollow,"Finance&Trading - 141.6, Crypto - 129, CBD - 129",prposting.com,https://prposting.com/ref/RnK1lLPr,65,6.5,whitepress.com,https://www.whitepress.com/gihka,72,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
techaibard.com,NaN,31,NaN,Guest Post,"Movies, Music, Technology",7,5,in,0,3036,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,31,8.5,prnews.io,https://prnews.io/sites?i=3738683,45,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5
techboggled.com,NaN,247,NaN,Guest Post,"Finance, Mobile",3,7,,0,196,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,247,,Assisted Purchase,,272,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,313,
techbuzzer.org,NaN,27,NaN,Guest Post,"Mobile, Technology",5,26,ae,0,824,dofollow,"Casino - 2660.9, Finance&Trading - 814.2, CBD - 902.7, Crypto - 814.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,Assisted Purchase,,77,,prposting.com,https://prposting.com/ref/RnK1lLPr,188,6.5
techchary.com,NaN,47,NaN,Guest Post,"Computers, Home and Family, News and Media",2,1,,0,263,dofollow,"CBD - 46.9, Crypto - 601.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,ereferer.com,https://ereferer.com,59,3.0,Assisted Purchase,,67,
techcrams.com,NaN,9,NaN,Guest Post,"Games, Health and Medicine, Technology",21,58,us,376,1633,dofollow,"CBD - 454.3, Crypto - 454.3, Finance&Trading - 25.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,9,9.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,17,8.5,Assisted Purchase,,29,
techcrums.com,NaN,150,NaN,Guest Post,Hobbies and Leisure,5,9,in,0,1781,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,150,10.0,Assisted Purchase,,170,,,,,
techduffer.com,NaN,24,NaN,Guest Post,"Entertainment, Games, Technology",28,37,in,3520,5663,dofollow,"Casino - 41.9, Finance&Trading - 135.7, Adult - 135.7, Dating - 135.7, CBD - 41.9, Crypto - 41.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,24,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,prnews.io,https://prnews.io/sites?i=3738683,30,10.0
techfans.net,NaN,375,NaN,Guest Post,"Games, Mobile, News and Media",6,59,,0,1125,dofollow,"Casino - 1680, Finance&Trading - 525, CBD - 1680, Crypto - 375",meup.com,https://meup.com/?ref=6807A674CEA1F,375,,Assisted Purchase,,413,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,471,
techfily.com,NaN,11,NaN,Guest Post,"Education, Movies, Technology",21,32,us,249,2920,dofollow,"Crypto - 135.7, Finance&Trading - 135.7",collaborator.pro,https://collaborator.pro/?ref=quRNI8,11,9.0,ereferer.com,https://ereferer.com,14,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5
techguider.org,NaN,242,NaN,Guest Post,News and Media,2,3,,0,1455,dofollow,"Casino - 324.5, Finance&Trading - 324.5, Adult - 324.5, Dating - 324.5, CBD - 324.5, Crypto - 324.5",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,242,7.5,Assisted Purchase,,267,,prnews.io,https://prnews.io/sites?i=3738683,278,10.0
techiehike.com,NaN,26,NaN,Guest Post,"Finance, News and Media",5,27,ca,0,241,dofollow,"CBD - 46.9, Crypto - 46.9, Casino - 52, Finance&Trading - 89",prposting.com,https://prposting.com/ref/RnK1lLPr,26,6.5,ereferer.com,https://ereferer.com,33,3.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
