Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
infotechlead.com,NaN,150,NaN,Link Insertion,"Mobile, Software Development, Technology",25,62,in,89,1963,dofollow,"Casino - 630.9, Finance&Trading - 660, Crypto - 630.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,Assisted Purchase,,170,,prnews.io,https://prnews.io/sites?i=3738683,199,10.0
inkl.com,NaN,226,NaN,Link Insertion,"Business, News and Media, Technology",59,71,au,72558,46011,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,226,,Assisted Purchase,,249,,,,,
innewsweekly.com,NaN,94,NaN,Link Insertion,"Health and Medicine, News and Media, Technology",6,38,us,0,1843,dofollow,"Casino - 340, Finance&Trading - 340, CBD - 119, Crypto - 119, Medicine - 340",meup.com,https://meup.com/?ref=6807A674CEA1F,94,,Assisted Purchase,,94,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5
insiderpaper.com,NaN,98,NaN,Link Insertion,"Business, Culture, Health and Medicine",25,53,us,223,7220,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,98,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,114,8.0,Assisted Purchase,,148,
insight.ng,NaN,145,NaN,Link Insertion,"Finance, News and Media",5,20,,0,595,dofollow,"Casino - 574.9, CBD - 574.9",meup.com,https://meup.com/?ref=6807A674CEA1F,145,,Assisted Purchase,,165,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,290,8.5
inspirebuddy.com,NaN,56,NaN,Link Insertion,"Construction and Repairs, Finance, Home and Family",4,6,au,0,1239,dofollow,"Casino - 81.9, CBD - 81.9, Crypto - 81.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,56,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,Assisted Purchase,,76,
inspiredtraveler.ca,NaN,133,NaN,Link Insertion,"Movies, News and Media, Travelling",5,31,,0,2166,dofollow,"Finance&Trading - 306, Dating - 306, CBD - 234.9, Crypto - 234.9, Medicine - 306, Casino - 234.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,133,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,153,,Assisted Purchase,,153,
intelligenthq.com,NaN,81,NaN,Link Insertion,"Computers, Finance, Technology",35,71,us,1456,5669,dofollow,"Casino - 289.9, Crypto - 260.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,90,8.5,Assisted Purchase,,98,
intelligentliving.co,NaN,50,NaN,Link Insertion,"Health and Medicine, Lifestyle, Technology",33,65,us,2087,8890,dofollow,"Casino - 272, CBD - 272, Crypto - 272",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,100,
intently.co,NaN,168,NaN,Link Insertion,"Business, Construction and Repairs, Marketing and Advertising",6,59,in,78,2387,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,168,,Assisted Purchase,,188,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,233,
interreviewed.com,NaN,139,NaN,Link Insertion,"Games, Movies, News and Media",30,67,it,942,2617,dofollow,"Casino - 340, Finance&Trading - 255, Dating - 189, CBD - 189, Crypto - 189",meup.com,https://meup.com/?ref=6807A674CEA1F,139,,Assisted Purchase,,159,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,177,
intlbm.com,NaN,111,NaN,Link Insertion,"Business, Finance, Technology",30,63,ae,333,2777,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,131,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5
investortimes.com,NaN,1068,NaN,Link Insertion,Finance,6,41,,0,954,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1068,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,1133,,Assisted Purchase,,1175,
investwithpassion.com,NaN,101,NaN,Link Insertion,"Business, Finance",5,29,us,0,611,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,101,8.5,Assisted Purchase,,151,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,164,
powdersvillepost.com,NaN,282,NaN,Link Insertion,"Health and Medicine, Movies, Society",6,31,us,0,1997,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,,Assisted Purchase,,311,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,347,
qrius.com,NaN,205,NaN,Link Insertion,"Business, Finance, Technology",24,62,in,108,7183,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,205,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,221,,Assisted Purchase,,226,
romanceuniversity.org,NaN,94,NaN,Link Insertion,"Fashion, Home and Family, News and Media",6,53,,0,2196,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,,Assisted Purchase,,114,
scottishbusinessnews.net,NaN,333,NaN,Link Insertion,"Business, Education, Finance",25,55,uk,277,1271,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,333,8.5,Assisted Purchase,,383,,meup.com,https://meup.com/?ref=6807A674CEA1F,407,
sellaband.com,NaN,74,NaN,Link Insertion,"Automotive, Technology, Transportation",6,50,au,0,4036,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,Assisted Purchase,,94,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,114,
serperuano.com,NaN,83,NaN,Link Insertion,"News and Media, Society, Travelling",40,41,pe,10016,1822,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5,Assisted Purchase,,133,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,217,
simpleathome.com,NaN,282,NaN,Link Insertion,"Health and Medicine, Home and Family, Lifestyle",5,26,,0,608,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,282,,Assisted Purchase,,311,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,347,
turkish-football.com,NaN,280,NaN,Guest Post,Sports,41,45,uk,6728,2800,dofollow,"Casino - 310, Finance&Trading - 310, Dating - 310, CBD - 868, Crypto - 868",collaborator.pro,https://collaborator.pro/?ref=quRNI8,280,9.0,whitepress.com,https://www.whitepress.com/gihka,282,,prposting.com,https://prposting.com/ref/RnK1lLPr,288,6.5
twilightteens.com,NaN,45,NaN,Guest Post,"Fashion, Home and Family, Lifestyle",15,5,in,31,248,dofollow,"Casino - 180, Finance&Trading - 180, Dating - 180, CBD - 182.9, Crypto - 182.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,Assisted Purchase,,65,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5
twistedmalemag.com,NaN,26,NaN,Guest Post,"Entertainment, Fashion, Lifestyle",24,37,us,194,978,dofollow,"Casino - 165.2, Finance&Trading - 165.2, Adult - 165.2, Dating - 165.2, CBD - 165.2, Crypto - 165.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,Assisted Purchase,,76,,prnews.io,https://prnews.io/sites?i=3738683,83,10.0
txwinelover.com,NaN,325,NaN,Guest Post,"Food, Hobbies and Leisure",33,46,us,9400,1169,dofollow,"Casino - 361.9, Crypto - 361.9, Finance&Trading - 473",prposting.com,https://prposting.com/ref/RnK1lLPr,325,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,362,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,400,9.0
udaipurkiran.com,NaN,155,NaN,Guest Post,"Finance, News and Media",31,40,in,1022,1380,dofollow,"Casino - 289.9, Finance&Trading - 381, Dating - 381, CBD - 289.9, Crypto - 289.9",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,155,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,158,8.5,ereferer.com,https://ereferer.com,175,3.0
ukconstructionblog.co.uk,NaN,95,NaN,Guest Post,"Construction and Repairs, Home and Family, Real estate",28,45,uk,525,1038,dofollow,"Casino - 210, Finance&Trading - 210, Dating - 210",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,95,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,97,8.5,Private Seller,,120,
uknip.co.uk,NaN,157,NaN,Guest Post,"Culture, Politics, Sports",35,32,uk,7698,3078,dofollow,"Casino - 157.34, Finance&Trading - 209, Adult - 277.3, Dating - 277.3, CBD - 277.3, Crypto - 209",prposting.com,https://prposting.com/ref/RnK1lLPr,157,6.5,Assisted Purchase,,177,,whitepress.com,https://www.whitepress.com/gihka,206,
ukrainetrek.com,NaN,104,NaN,Guest Post,"Culture, Places, Travelling",28,37,us,948,1744,dofollow,"Casino - 157.9, Finance&Trading - 257, Dating - 469, Crypto - 157.9",prposting.com,https://prposting.com/ref/RnK1lLPr,104,6.5,Assisted Purchase,,124,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,148,8.5
uncustomary.org,NaN,26,NaN,Guest Post,"Health and Medicine, Home and Family, Lifestyle",25,41,us,1439,3169,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9, Finance&Trading - 194, Adult - 194, Dating - 194, Medicine - 194",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,56,5.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
universenewsnetwork.com,NaN,33,NaN,Guest Post,"Business, Finance, Technology",5,30,ar,0,1823,dofollow,"Casino - 131.11, CBD - 187.9, Finance&Trading - 136, Crypto - 136, Dating - 136, Medicine - 136",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,prnews.io,https://prnews.io/sites?i=3738683,41,10.0,whitepress.com,https://www.whitepress.com/gihka,65,
universetale.com,NaN,17,NaN,Guest Post,"Business, Entertainment, Society",5,20,in,0,577,dofollow,Casino - 65,whitepress.com,https://www.whitepress.com/gihka,17,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,33,6.5
upscalelivingmag.com,NaN,69,NaN,Guest Post,"For Men, For Women, Lifestyle",34,63,ie,4043,5794,dofollow,"Casino - 353.9, Finance&Trading - 472, CBD - 353.9, Crypto - 353.9, Dating - 472, Medicine - 546",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,69,8.5,ereferer.com,https://ereferer.com,111,3.0,Assisted Purchase,,119,
upstandinghackers.com,NaN,23,NaN,Guest Post,"Business, Marketing and Advertising, Technology",5,35,au,0,1265,dofollow,"Casino - 121.5, Finance&Trading - 121.5, Dating - 121.5, CBD - 1569.4, Crypto - 323",collaborator.pro,https://collaborator.pro/?ref=quRNI8,23,9.0,prnews.io,https://prnews.io/sites?i=3738683,38,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,39,6.5
urbansplatter.com,NaN,38,NaN,Guest Post,"Construction and Repairs, Real estate, Travelling",35,64,us,7436,8820,dofollow,"Finance&Trading - 159, Dating - 159, CBD - 159, Crypto - 159, Medicine - 159",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Private Seller,,54,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5
usethebitcoin.com,NaN,482,NaN,Guest Post,"Business, Finance, News and Media",24,49,za,253,4201,dofollow,"Casino - 513.3, Crypto - 513.3, Finance&Trading - 513.3",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,482,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,513,7.5,prnews.io,https://prnews.io/sites?i=3738683,524,10.0
vaughantoday.ca,NaN,150,NaN,Guest Post,"Science, Technology",6,27,ca,0,830,dofollow,"Casino - 389.9, Crypto - 389.9, Finance&Trading - 519.2, CBD - 519.2",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,150,8.5,prposting.com,https://prposting.com/ref/RnK1lLPr,195,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,199,8.5
velocenetwork.com,NaN,45,NaN,Guest Post,"Business, Marketing and Advertising, Technology",11,28,se,1,627,dofollow,"Casino - 90, Finance&Trading - 90, Adult - 85.8, Crypto - 85.8, Dating - 348, CBD - 348, Medicine - 348",collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,ereferer.com,https://ereferer.com,59,3.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,60,8.5
vh-info.com,NaN,322,NaN,Guest Post,"Business, Marketing and Advertising, Technology",35,56,in,5988,758,dofollow,,whitepress.com,https://www.whitepress.com/gihka,322,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,330,8.5,Assisted Purchase,,355,
vidyasury.com,NaN,100,NaN,Guest Post,"Lifestyle, Personal Blogs, Travelling",28,41,in,1724,1476,dofollow,Finance&Trading - 188.8,collaborator.pro,https://collaborator.pro/?ref=quRNI8,100,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,114,6.5,Assisted Purchase,,120,
virtualassistantassistant.com,NaN,115,NaN,Guest Post,"Career and Employment, Education, Technology",32,46,us,2829,683,dofollow,"Casino - 320, Finance&Trading - 320, Dating - 320",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,115,8.5,Assisted Purchase,,115,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5
volleycountry.com,NaN,23,NaN,Guest Post,"Entertainment, Games, Sports",31,37,us,2282,3725,dofollow,"Casino - 219.9, CBD - 219.9, Crypto - 219.9, Finance&Trading - 324.5, Adult - 324.5, Dating - 324.5",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,56,5.0,collaborator.pro,https://collaborator.pro/?ref=quRNI8,150,9.0
voucherix.co.uk,NaN,45,NaN,Guest Post,"Fashion, Lifestyle, Technology",20,71,uk,38,2555,dofollow,"Casino - 150, Finance&Trading - 150, Dating - 150, Adult - 1309.8, CBD - 255, Crypto - 255",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,45,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0
vuassistance.com,NaN,26,NaN,Guest Post,"Business, Health and Medicine, Lifestyle",8,4,pk,58,527,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,26,8.5,ereferer.com,https://ereferer.com,47,3.0,Assisted Purchase,,76,
wanderingtrader.com,NaN,179,NaN,Guest Post,"Business, Finance, Technology",25,32,us,439,1658,dofollow,,prposting.com,https://prposting.com/ref/RnK1lLPr,179,6.5,Assisted Purchase,,199,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,220,8.5
wandernity.com,NaN,238,NaN,Guest Post,"Places, Society, Travelling",5,39,bs,0,637,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,238,,Assisted Purchase,,262,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,303,
way2earning.com,NaN,60,NaN,Guest Post,"Internet, Marketing and Advertising, Technology",16,25,us,62,1664,dofollow,"Casino - 107.25, Finance&Trading - 160, Crypto - 206.5",collaborator.pro,https://collaborator.pro/?ref=quRNI8,60,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,64,6.5,whitepress.com,https://www.whitepress.com/gihka,72,
waybinary.com,NaN,37,NaN,Guest Post,"Business, Gadgets, Technology",23,34,in,645,2380,dofollow,"Casino - 88.9, CBD - 88.9, Crypto - 88.9, Finance&Trading - 139, Adult - 554.6, Dating - 554.6",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,37,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,85,
waytoidea.com,NaN,45,NaN,Guest Post,"Business, Marketing and Advertising, Technology",24,26,in,720,481,dofollow,"Casino - 90, Finance&Trading - 90",collaborator.pro,https://collaborator.pro/?ref=quRNI8,45,9.0,Assisted Purchase,,65,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5
webforpc.com,NaN,58,NaN,Guest Post,"Computers, Software Development, Technology",16,14,in,133,2575,dofollow,"Casino - 114, Finance&Trading - 114, Adult - 236, Dating - 236, CBD - 114, Crypto - 114",whitepress.com,https://www.whitepress.com/gihka,58,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,77,,Assisted Purchase,,78,
websta.me,NaN,50,NaN,Guest Post,"Automotive, Business, Technology",23,73,id,26,16597,dofollow,"Casino - 100, Finance&Trading - 100, Dating - 100, CBD - 122",collaborator.pro,https://collaborator.pro/?ref=quRNI8,50,9.0,prposting.com,https://prposting.com/ref/RnK1lLPr,57,6.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,61,8.5
webtechmantra.com,NaN,89,NaN,Guest Post,"Finance, Mobile, News and Media",6,36,,0,3843,dofollow,"Casino - 124.9, CBD - 102.9, Crypto - 102.9, Finance&Trading - 501.5",guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,meup.com,https://meup.com/?ref=6807A674CEA1F,99,,Assisted Purchase,,109,
welshmum.co.uk,NaN,194,NaN,Guest Post,"Hobbies and Leisure, Home and Family, Travelling",25,26,uk,1682,1478,dofollow,"Casino - 311, Finance&Trading - 311, Dating - 311, CBD - 477, Crypto - 477",guestpostlinks.net,https://guestpostlinks.net/ref/11/,194,8.5,collaborator.pro,https://collaborator.pro/?ref=quRNI8,212,9.0,Assisted Purchase,,214,
whingewhingewine.co.uk,NaN,113,NaN,Guest Post,"Food, For Children, Home and Family",31,27,uk,1690,2652,dofollow,"Casino - 475.9, Finance&Trading - 417, Dating - 424.8, CBD - 289.9, Crypto - 289.9, Adult - 437.05",collaborator.pro,https://collaborator.pro/?ref=quRNI8,113,9.0,Assisted Purchase,,133,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,145,8.5
whiskeyreviewer.com,NaN,56,NaN,Guest Post,"Business, Food, Travelling",28,43,us,3183,1817,dofollow,"Casino - 106.2, Finance&Trading - 106.2, Dating - 106.2, CBD - 106.2",whitepress.com,https://www.whitepress.com/gihka,56,,Assisted Purchase,,68,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,106,7.5
wideinfo.org,NaN,47,NaN,Guest Post,"Beauty, Computers, E-commerce",6,52,ae,0,12644,dofollow,"Casino - 625.4, Finance&Trading - 625.4, Adult - 625.4, Dating - 625.4, CBD - 625.4, Crypto - 625.4",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,59,8.5,Assisted Purchase,,67,
wikifinancepedia.com,NaN,200,NaN,Guest Post,Finance,31,23,in,14437,2008,dofollow,Casino - 743.4,collaborator.pro,https://collaborator.pro/?ref=quRNI8,200,9.0,Assisted Purchase,,220,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,270,8.5
wildaboutbeauty.com,NaN,131,NaN,Guest Post,Beauty,4,21,,0,1622,dofollow,"CBD - 130.9, Finance&Trading - 194.7",guestpostlinks.net,https://guestpostlinks.net/ref/11/,131,8.5,Assisted Purchase,,151,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,195,7.5
withasplashofcolor.com,NaN,80,NaN,Guest Post,"Food, Hobbies and Leisure, Home and Family",16,15,us,3,1018,dofollow,"Casino - 330, Finance&Trading - 330, Dating - 330, CBD - 361.9, Crypto - 361.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,80,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,96,8.5,Assisted Purchase,,100,
womanofstyleandsubstance.com,NaN,42,NaN,Guest Post,Lifestyle,11,16,za,1,473,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,
womentriangle.com,NaN,50,NaN,Guest Post,"Health and Medicine, Home and Family, Lifestyle",12,37,in,1,1734,dofollow,,prnews.io,https://prnews.io/sites?i=3738683,50,10.0,prposting.com,https://prposting.com/ref/RnK1lLPr,57,6.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,66,8.5
wordplop.com,NaN,20,NaN,Guest Post,"Business, Home and Family, Lifestyle",6,36,ca,0,1310,dofollow,"Casino - 73.9, Finance&Trading - 80, Dating - 80, CBD - 56.9, Crypto - 56.9",collaborator.pro,https://collaborator.pro/?ref=quRNI8,20,9.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5
worleygig.com,NaN,50,NaN,Guest Post,"Art, Fashion, Lifestyle",26,38,us,723,2253,dofollow,"Casino - 112.5, CBD - 134, Finance&Trading - 134, Crypto - 134",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,50,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linksmanagement.com,https://www.linksmanagement.com/get-a-free-seo-report/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=11,73,5.0
